Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	2	34737556	38443611	2865	-0.3876
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	2	38446060	52754468	10142	0.154
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	2	52754480	52759032	13	-0.3888
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	2	52759115	89903423	22886	0.1558
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	2	89916032	90267103	157	0.5389
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	2	90267121	114311513	10467	0.1457
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	2	114324068	114384353	12	-0.6311
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	2	114389463	130795379	10492	0.1697
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	2	130817339	130907346	18	-0.3827
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	2	130908942	146862085	9575	0.1685
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	2	146864404	146866934	24	-1.2666
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	2	146877806	243089456	59098	0.1648
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	3	60345	4285881	3833	0.1734
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	3	4289341	4462544	148	-0.4489
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	3	4462822	4602498	128	0.1779
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	3	4602847	4647556	45	-0.4217
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	3	4651206	26426191	15763	0.1699
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	3	26434124	26439343	5	-0.7188
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	3	26445973	26611649	118	0.1997
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	3	26611667	26611885	4	-1.622
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	3	26611898	26613201	8	0.0303
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	3	26614974	26614985	8	-1.7704
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	3	26615949	38720716	8087	0.1776
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	3	38721160	38779046	43	-0.3994
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	3	38780665	50422738	6424	0.1362
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	3	50424182	65188453	10680	-0.3996
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	3	65189235	65216581	57	-1.189
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	3	65216743	79810690	9739	-0.3954
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	3	79814501	114808210	18196	0.0353
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	3	114808280	114869980	25	-0.3671
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	3	114872908	125407689	6669	0.0641
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	3	125424472	125462329	17	-0.4335
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	3	125466547	125558185	33	0.0238
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	3	125559675	125564570	4	-1.0916
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	3	125568318	162503292	22740	0.0811
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	3	162504295	162625995	76	0.4472
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	3	162626572	184331446	13081	0.0911
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	3	184334750	184356658	16	-0.5153
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	3	184357628	191119137	4822	0.0739
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	3	191119818	191124018	3	-1.5628
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	3	191124077	195285898	2757	0.0764
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	3	195383142	195456889	37	-0.7775
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	3	195460696	197340846	934	0.0128
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	3	197348588	197353988	2	-1.6643
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	3	197386281	197896118	246	0.0883
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	4	12281	10210390	5765	-0.4695
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	4	10223416	10231498	28	-1.3889
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	4	10234214	56240287	28420	-0.3819
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	4	56242076	56438547	106	0.1504
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	4	56441467	59663643	2079	-0.383
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	4	59672604	60021987	204	0.1853
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	4	60022095	61129300	671	-0.3546
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	4	61130729	65147512	2264	0.1807
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	4	65153127	69338564	2672	-0.3588
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	4	69344612	69528959	74	0.0359
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	4	69536788	115175323	27648	-0.3641
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	4	115175344	115182175	22	-1.1665
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	4	115184229	172987857	35064	-0.3159
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	4	172987928	172989533	13	0.3946
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	4	172995979	174327819	688	-0.2981
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	4	174330663	174333607	4	-1.7313
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	4	174333780	190785565	11340	-0.3373
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	4	190791543	190792947	2	-4.3188
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	4	190794060	191027923	60	-0.5409
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	5	15532	31563224	21922	0.1688
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	5	31563325	31566647	3	-1.3699
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	5	31568861	39808632	5541	0.1621
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	5	39808954	39808969	2	-1.9253
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	5	39808985	46251306	3301	0.1476
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	5	46271008	46273502	8	-1.4171
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	5	46278212	46382652	16	0.1896
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	5	46383335	57321646	5052	-0.3971
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	5	57326027	57333533	32	0.3942
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	5	57338357	85758594	16736	-0.3962
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	5	85759337	85760482	2	-2.6472
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	5	85760642	103851221	10040	-0.3646
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	5	103860373	103860604	4	1.3552
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	5	103861049	121066447	11769	-0.3785
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	5	121067314	121067327	2	-3.1818
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	5	121070117	135666489	9057	-0.3908
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	5	135667385	135667410	2	-3.3737
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	5	135667783	180374523	29141	-0.4134
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	5	180378710	180414465	14	-1.4594
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	5	180417207	180790320	174	-0.4471
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	6	149661	26732406	20259	0.1401
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	6	26737032	26755915	15	-0.7525
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	6	26758030	31286305	2136	0.0989
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	6	31286531	31295953	6	1.2966
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	6	31295987	33937999	1386	0.1625
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	6	33938743	33942571	5	-0.7916
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	6	33942611	62112600	15578	0.1394
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	6	62112666	62240997	24	-0.2844
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	6	62241006	69142008	4346	0.1725
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	6	69146027	69149820	3	-1.3512
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	6	69150179	74591858	3486	0.1564
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	6	74592225	74597341	9	1.0493
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	6	74601410	76153450	991	0.1515
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	6	76155724	76160101	6	-0.5408
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	6	76160725	77436532	771	0.1652
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	6	77439868	77452689	20	-0.2505
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	6	77452757	78962626	978	0.1693
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	6	78962874	79035185	115	-0.2074
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	6	79039234	171051005	59728	0.1446
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	7	43355	76153348	47027	0.155
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	7	76153363	76161297	3	-1.324
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	7	76161308	76504944	208	0.0179
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	7	76505116	76511072	10	-0.5964
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	7	76511363	83057126	4403	0.1808
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	7	83057131	83057488	2	-1.3849
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	7	83057757	97609419	9147	0.1725
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	7	97611341	97612048	3	-2.2689
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	7	97613771	101114071	1469	0.1136
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	7	101115213	101116334	3	-1.0198
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	7	101117157	102101306	468	0.1233
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	7	102102164	102335861	11	-0.5377
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	7	102335938	109437669	4576	0.1552
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	7	109437673	109453910	26	-0.866
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	7	109453982	110817681	905	0.1819
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	7	110818458	110819562	2	-1.5342
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	7	110819877	126045556	9123	0.1699
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	7	126045651	126046881	16	-0.5943
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	7	126052766	133774322	4685	0.1437
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	7	133774334	133798109	40	-0.1749
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	7	133798543	141754323	5187	0.1508
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	7	141755195	141797564	53	-0.3064
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	7	141798990	142476719	450	0.1298
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	7	142476764	142486045	26	-1.842
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	7	142486115	159127004	10565	0.1422
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	8	31254	970142	562	-0.487
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	8	970227	972716	6	-2.7243
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	8	975854	2204639	1048	-0.449
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	8	2205102	2205950	2	-3.4971
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	8	2206486	7193821	6178	-0.4103
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	8	7214611	7809891	174	-0.0262
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	8	7809906	9200472	1147	-0.4359
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	8	9200604	9200691	3	-2.4391
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	8	9200787	24971952	12618	-0.4122
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	8	24972187	24979962	20	0.2431
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	8	24979972	37842670	8293	-0.4031
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	8	37848121	38712613	464	0.1063
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	8	38715287	39230659	244	0.5196
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	8	39235603	39386965	58	-1.3168
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	8	39388299	112291494	42031	0.6008
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	8	112294279	112295260	10	1.4148
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	8	112300281	146298155	22921	0.5589
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	9	46587	22492889	19854	0.175
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	9	22501913	22502699	2	-3.4856
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	9	22509340	23363115	581	0.1773
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	9	23363933	23373484	7	1.0138
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	9	23378488	41985187	10885	0.1634
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	9	42023107	42065266	4	-1.4943
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	9	42065343	141091394	48490	0.1519
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	10	72759	363275	159	0.1682
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	10	364065	364399	2	-1.6798
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	10	370054	15020417	12558	0.1411
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	10	15026047	15052497	13	-0.75
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	10	15052628	24375263	6482	0.1558
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	10	24377674	24377682	7	-1.1669
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	10	24377918	42682133	9952	0.138
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	10	42685261	42760053	13	-0.5449
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	10	42763230	48663599	3007	0.1333
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	10	48673103	49389968	44	-0.3095
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	10	49390308	67307951	12455	0.1684
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	10	67308017	67322795	26	-0.2905
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	10	67322926	96495793	19324	0.1455
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	10	96495851	96558723	22	-0.5357
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	10	96559177	133561098	26004	0.1572
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	10	133561254	133563346	3	-1.5024
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	10	133563377	135229141	755	0.0944
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	10	135229719	135229868	2	-2.5705
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	10	135232654	135506704	148	0.0636
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	11	198510	91766658	55897	-0.1428
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	11	91766717	91766762	2	-1.6456
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	11	91766815	101594384	7332	0.0298
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	11	101597860	101597964	4	1.1805
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	11	101598212	134944770	23720	-0.1248
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	12	150442	266817	63	0.139
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	12	268354	271412	2	1.717
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	12	275017	2245924	1203	0.1464
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	12	2246116	2252510	19	-0.8668
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	12	2252703	2254509	11	-0.0935
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	12	2254619	2257920	9	-0.7364
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	12	2258023	8554403	4304	0.1451
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	12	8556693	8584672	23	-0.4004
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	12	8594894	8596792	4	0.5719
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	12	8600363	10580460	1218	0.1457
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	12	10583367	10595806	5	-1.2443
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	12	10596720	28097140	12144	0.1634
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	12	28097162	28097644	5	-1.0744
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	12	28103460	33301520	3837	0.1672
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	12	33301534	33307374	23	-1.6196
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	12	33308360	72899888	22125	0.1498
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	12	72900183	96005864	14531	-0.3676
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	12	96009203	96027901	14	-1.3162
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	12	96028525	105161854	6132	-0.3949
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	12	105167287	133778189	19238	0.1463
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	13	19026949	38075965	13541	0.1973
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	13	38076267	38084543	10	0.8705
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	13	38084732	61652909	14955	0.21
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	13	61655038	61860401	135	-0.3023
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	13	61863026	67172779	3082	0.2311
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	13	67176219	67177783	2	-1.2218
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	13	67178344	71785349	2986	0.2369
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	13	71797919	115108397	29441	-0.3254
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	14	19002124	41489815	13712	0.1644
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	14	41490558	41513992	31	-0.6832
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	14	41514877	56238629	9079	0.1643
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	14	56242393	56242610	2	-1.3112
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	14	56242663	106460902	32236	0.15
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	14	106479675	106479941	2	-1.449
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	14	106482128	106530364	21	0.0879
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	14	106530687	106567100	17	0.617
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	14	106569463	106776973	100	-0.0385
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_B12_777132	14	106777343	106802053	9	0.696
