Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	2	138642945	138644318	3	1.1819
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	2	138644649	148734100	6045	-0.0283
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	2	148745746	149133730	194	-0.6419
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	2	149146193	157729401	5317	-0.0109
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	2	157734897	157736842	2	0.9254
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	2	157736894	159955758	1310	0.0148
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	2	159956520	159963287	8	0.8321
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	2	159963306	160666409	445	-0.003
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	2	160669255	160673425	18	-0.8555
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	2	160674855	185316676	15450	0.0016
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	2	185316880	185320059	4	1.4707
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	2	185325519	194949683	5302	0.0053
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	2	194949966	194953657	3	1.6468
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	2	194954075	243089456	30104	-0.0082
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	3	60345	77037	17	-0.0899
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	3	77174	127933	40	0.4904
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	3	128189	6646543	5789	-0.02
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	3	6651128	6652676	17	-0.722
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	3	6653068	53028375	29906	-0.0073
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	3	53031736	53039279	39	-0.4373
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	3	53039455	60844642	5845	-0.0087
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	3	60849404	60850181	2	1.9399
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	3	60850476	68746164	6185	-0.0072
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	3	68746259	68747329	12	0.9214
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	3	68747364	98944632	15957	-0.0171
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	3	98944763	98949314	30	0.4414
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	3	98949421	119350345	12640	-0.0124
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	3	119351398	119353938	5	-1.2316
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	3	119355411	129766586	6103	0.0012
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	3	129775858	129806236	50	-1.0433
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	3	129806924	136019099	4039	0.0019
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	3	136022951	136025426	2	-1.9443
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	3	136038541	150528702	8826	-0.0088
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	3	150529952	150530740	2	1.3897
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	3	150530994	151510042	728	-0.0312
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	3	151511085	151545879	30	-0.8941
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	3	151548491	154563456	1831	-0.0163
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	3	154563868	154566439	2	-1.7957
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	3	154568711	155897756	724	0.01
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	3	155898861	155899074	2	1.2161
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	3	155899665	156093586	117	0.0305
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	3	156096391	156096518	2	1.0253
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	3	156096691	159987252	2395	-0.0108
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	3	159989828	159992056	2	-1.0588
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	3	159994738	161515597	898	0.0135
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	3	161515627	161515649	2	1.8483
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	3	161515944	162217021	478	-0.0162
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	3	162218344	162218849	6	1.1297
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	3	162218869	162530870	209	-0.0368
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	3	162532950	162540490	7	-1.2602
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	3	162545716	168730180	3492	-0.014
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	3	168733402	168738628	2	2.2007
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	3	168739827	174669766	3865	0.0088
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	3	174676406	174703155	19	-0.5542
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	3	174704229	183205161	5183	-0.0115
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	3	183205937	183206391	2	1.7012
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	3	183210854	195285898	8171	-0.006
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	3	195383142	195442582	24	-0.4033
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	3	195446597	197896118	1195	0.0252
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	4	12281	10210390	5793	-0.0112
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	4	10223416	10234266	30	1.6529
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	4	10234608	69327063	36507	-0.0092
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	4	69333814	69537152	80	0.5692
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	4	69540025	72405689	1659	-4e-04
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	4	72406466	72406729	2	1.6144
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	4	72410348	73283797	499	-0.0335
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	4	73289115	73300538	11	-0.649
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	4	73302443	77289786	2470	0.0166
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	4	77292076	77292366	4	-0.7062
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	4	77292801	77793117	355	0.04
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	4	77793212	77793778	7	-0.6361
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	4	77793829	86643742	5563	-0.0019
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	4	86643857	86644102	3	1.2402
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	4	86644130	86979147	259	0.0068
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	4	86979382	86979764	4	1.079
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	4	86979944	91224164	2607	0.0194
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	4	91224424	91436792	108	-0.4483
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	4	91441822	91938172	321	-0.0091
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	4	91938392	91938652	3	-0.7686
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	4	91938737	104215706	7160	0
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	4	104218100	104218102	3	0.9749
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	4	104220104	104745571	367	0.0021
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	4	104751630	104751637	5	1.6416
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	4	104751644	108068413	1877	-8e-04
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	4	108071519	108071628	3	1.6811
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	4	108071888	115173700	4431	-0.0045
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	4	115175323	115184266	26	0.6071
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	4	115184310	189221258	46067	-0.0095
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	4	189221360	189222813	5	1.3751
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	4	189223053	191027923	1174	-0.0461
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	5	15532	12819313	10215	-0.0274
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	5	12819375	12838533	11	-1.2364
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	5	12849201	15956288	2121	0.0102
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	5	15966297	15966446	2	1.4865
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	5	15970039	17515801	1057	0.0058
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	5	17601553	17607045	8	-0.8232
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	5	17607075	25976262	5015	-0.0339
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	5	25979436	25981732	2	-1.5468
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	5	25982060	46271108	12356	-0.0154
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	5	46271930	46273502	6	-1.7945
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	5	46278212	57321646	5078	-0.0114
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	5	57326027	57333515	31	-0.5009
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	5	57333533	75450020	10459	0.0054
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	5	75450067	75450144	3	1.3142
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	5	75450176	103851221	16400	-0.0062
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	5	103860373	103860604	4	-1.5566
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	5	103861049	169359766	43100	-0.0086
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	5	169359960	169360155	2	1.5198
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	5	169361258	173207353	2783	-0.0178
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	5	173208608	173208886	2	1.8138
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	5	173209000	180790320	4404	-0.0211
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	6	149661	285695	116	-0.0437
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	6	286393	380821	85	-0.3281
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	6	381149	18339933	13996	-0.0066
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	6	18340006	18340298	3	1.1347
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	6	18342134	19042818	589	0.0143
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	6	19044702	19044748	3	0.8755
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	6	19044763	23057637	2928	-0.0077
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	6	23060991	23060999	3	-1.1786
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	6	23064254	29837072	4003	-0.0266
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	6	29837187	29874642	22	0.7561
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	6	29874709	32431292	1179	0.0618
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	6	32431552	32574381	43	0.7677
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	6	32578082	32686196	67	0.1207
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	6	32688615	32690830	11	0.7472
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	6	32692227	53931275	13686	-0.0036
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	6	53931380	53931855	4	-1.3721
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	6	53935348	65336942	4351	-0.0012
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	6	65347544	65348992	2	-1.8371
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	6	65350776	67031287	1127	-0.0322
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	6	67031296	67031549	4	0.9464
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	6	67031565	67038046	9	0.0157
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	6	67040913	67043192	7	-0.6779
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	6	67043235	69653759	1847	-0.0083
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	6	69657055	69661241	2	1.7135
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	6	69662367	77014948	4645	-0.0083
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	6	77016900	77017056	6	0.8322
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	6	77017069	78962889	1293	0.0026
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	6	78969065	79035185	112	-0.5305
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	6	79039234	82413232	2238	0.0174
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	6	82413422	82413747	2	1.2848
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	6	82414692	95253218	8175	-0.0192
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	6	95253851	95253854	2	2.1752
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	6	95256763	103747453	5071	-0.0124
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	6	103747471	103751338	7	1.1867
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	6	103751564	115379075	7336	-0.0029
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	6	115379160	115407973	3	-1.4103
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	6	115408571	154960882	25707	-0.0051
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	6	154963666	154965837	3	-1.0889
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	6	154966267	162426461	5046	-0.009
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	6	162428289	162430993	4	1.2239
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	6	162433917	171051005	6160	-0.028
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	7	43355	3723267	1732	-0.01
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	7	3723362	3727758	3	1.5461
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	7	3727886	133785177	80393	-0.0075
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	7	133785195	133795634	26	-1.5822
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	7	133795665	141762694	5204	-0.0201
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	7	141763124	141798990	46	0.2726
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	7	141799117	142395812	396	0.0055
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	7	142400845	142401786	3	1.4586
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	7	142402650	142474653	48	0.0209
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	7	142474939	142486345	30	0.5368
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	7	142486495	159127004	10564	-0.0114
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	8	31254	7238019	7853	-0.0281
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	8	7250380	7787714	142	0.2746
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	8	7787782	10068073	1826	0.011
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	8	10068889	10072245	6	0.8887
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	8	10072791	12216009	1480	-0.0151
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	8	12216848	12260927	40	0.4243
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	8	12260973	39230659	19539	-0.0069
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	8	39235603	39386965	59	0.6141
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	8	39388299	64848897	13660	-0.0093
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	8	64848912	64849008	3	1.0831
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	8	64849071	78755329	8439	-0.017
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	8	78756303	78756512	2	1.5142
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	8	78756643	106094364	16188	-0.013
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	8	106098653	106126828	33	-0.6853
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	8	106130534	115634554	5546	-0.0309
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B06_831354	8	115634653	115635701	11	-0.5878
