Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	1	158868501	158869759	2	2.7021
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	1	158874818	194448234	24451	0.1088
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	1	194451411	194455018	2	-1.6739
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	1	194457016	196731035	1457	0.0831
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	1	196731610	196732086	2	-1.3156
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	1	196738623	196758120	33	0.2952
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	1	196758149	196761820	5	1.0115
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	1	196762066	196812507	52	0.1385
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	1	196812530	196815791	2	3.7356
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	1	196816730	202567553	3695	0.1016
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	1	202567713	202567786	2	1.534
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	1	202568542	226004562	15913	0.1103
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	1	226006098	226007490	2	2.1613
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	1	226008101	237267370	7844	0.1207
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	1	237274019	237278208	10	-0.8379
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	1	237278525	241205433	3148	0.0802
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	1	241205611	241205674	2	1.6731
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	1	241208996	243306924	1565	0.0758
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	1	243307666	243350477	14	0.6492
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	1	243352380	248610056	3512	0.1229
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	1	248610507	248637264	10	-0.7351
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	1	248638626	249224388	204	0.1641
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	2	12784	52741737	37183	0.0935
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	2	52743925	52754865	7	-0.8785
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	2	52754881	52781522	33	0.7575
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	2	52781542	155952091	59121	0.0844
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	2	155952670	155952929	2	-1.4607
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	2	155956409	159955758	2288	0.1049
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	2	159956520	159957058	3	1.2627
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	2	159957477	185316676	15917	0.0922
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	2	185316880	185320059	4	1.6346
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	2	185325519	243089456	35411	0.0915
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	3	60345	21340812	15988	0.1048
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	3	21340863	21342988	2	1.5151
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	3	21343091	26612110	4074	0.077
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	3	26612164	26612166	3	1.5698
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	3	26613201	53028375	15707	0.1255
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	3	53031736	53039489	41	-0.2645
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	3	53039677	84699684	21978	0.096
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	3	84699758	84702136	14	-1.1993
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	3	84702161	98937784	5994	0.0617
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	3	98944458	98949301	35	-0.3085
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	3	98949308	129762859	18747	0.1034
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	3	129763698	129806236	52	0.4509
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	3	129806924	143285765	8377	0.105
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	3	143285800	143285974	4	1.3113
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	3	143286801	146379189	2024	0.0668
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	3	146382994	146386132	4	-1.3841
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	3	146391984	150528702	2457	0.097
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	3	150529952	150530740	2	1.4574
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	3	150530994	151016071	344	0.111
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	3	151017856	151021414	6	-0.3947
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	3	151022567	151024411	2	-1.3998
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	3	151025568	162508178	7059	0.0965
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	3	162508192	162625995	72	0.5059
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	3	162626572	167659756	2806	0.0537
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	3	167660757	167661136	2	1.9118
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	3	167665917	168730180	636	0.1323
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	3	168733402	168738628	2	2.0886
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	3	168739827	175319717	4406	0.1174
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	3	175324423	175383928	48	-0.3774
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	3	175384006	187595294	7453	0.1092
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	3	187595378	187595713	2	1.7711
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	3	187595740	189360754	1320	0.1246
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	3	189363678	189370988	12	-0.661
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	3	189371014	192877902	2495	0.1113
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	3	192877962	192882869	17	-0.8764
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	3	192882888	197896118	2707	0.1408
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	4	12281	66719	58	-0.5063
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	4	68821	55501728	33630	-0.1459
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	4	55501921	55505360	2	1.8198
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	4	55505933	69255070	8620	-0.1797
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	4	69255070	69375160	30	0.2377
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	4	69375348	69485840	60	-1.2574
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	4	69485979	70134680	337	-0.0983
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	4	70137957	70228624	41	-0.7613
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	4	70228656	70389716	116	-0.1475
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	4	70389861	70390779	2	-2.859
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	4	70391888	104744653	20919	-0.141
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	4	104744716	104753752	15	0.4833
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	4	104757844	108068298	1869	-0.1459
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	4	108068318	108071612	5	0.7007
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	4	108071628	115507624	4682	-0.1402
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	4	115508166	115510454	3	-0.9924
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	4	115514426	122281973	4119	-0.1465
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	4	122282468	122285135	28	-0.7714
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	4	122291131	163161082	24514	-0.1565
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	4	163161476	163166252	3	-1.522
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	4	163166277	172369346	5825	-0.1636
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	4	172374884	172374949	2	2.2567
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	4	172375027	172377776	10	0.4885
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	4	172380371	191027923	12520	-0.1667
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	5	15532	9264682	7481	0.0809
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	5	9268658	9277764	8	-0.911
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	5	9279313	12783665	2717	0.0968
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	5	12785039	12849201	24	0.5477
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	5	12857133	17608256	3191	0.1317
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	5	17625374	17642551	10	-0.7238
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	5	17655138	20493284	1805	0.0523
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	5	20500164	20500186	2	-1.3593
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	5	20500606	34170370	8483	0.0542
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	5	34176643	34213164	4	-0.7444
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	5	34213174	34600047	231	0.0794
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	5	34600072	34600082	2	-1.6008
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	5	34600263	57299956	11902	0.1079
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	5	57309031	57333533	43	-0.2583
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	5	57338357	97045121	22935	0.1063
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	5	97048466	97099320	42	-0.6324
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	5	97099684	97116687	7	0.1365
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	5	97116861	97120507	4	-1.0036
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	5	97125667	151513833	34655	-0.0796
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	5	151513927	151518088	17	0.3092
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	5	151518223	180380203	19306	-0.1451
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	5	180387138	180418103	16	-1.7393
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	5	180433225	180677939	153	-0.1948
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	5	180678717	180790320	18	0.1136
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	6	149661	4479146	3582	0.1195
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	6	4480006	4491515	16	0.5577
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	6	4491921	27488834	17020	0.1132
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	6	27497999	27542016	19	0.7048
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	6	27542090	29837188	1097	0.0897
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	6	29837314	29874808	22	-0.6958
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	6	29876959	31280823	663	0.1488
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	6	31286276	31296451	11	1.844
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	6	31309924	32595083	559	0.1629
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	6	32595232	32601317	2	-1.8205
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	6	32602107	53931151	13753	0.1255
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	6	53931230	53935348	7	-1.2874
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	6	53935415	67028746	5478	0.0777
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	6	67031142	67031565	8	0.8436
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	6	67031580	74591801	5030	0.0673
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	6	74591858	74601410	11	-0.447
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	6	74603555	77014948	1468	0.0825
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	6	77016900	77016926	3	1.6172
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	6	77016993	77440094	298	0.0903
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	6	77440818	77472584	28	0.4179
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	6	77472781	97936756	13022	0.0812
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	6	97941359	98909186	530	0.3904
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	6	98911945	103747432	3016	0.0648
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	6	103747453	103751338	8	0.8043
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	6	103751564	134266268	19108	0.0956
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	6	134269071	134269632	2	-1.4526
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	6	134272072	162426461	18983	0.1064
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	6	162428289	162430993	4	0.8199
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	6	162433917	162441100	9	0.1233
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	6	162442894	162496609	63	-0.232
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	6	162496652	171051005	6091	0.0762
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	7	43355	4156647	2081	0.0968
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	7	4158354	4158553	2	-2.7586
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	7	4161371	91208142	54765	0.0996
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	7	91218884	91219132	3	-1.1632
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	7	91225032	91357869	96	0.0912
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	7	91358294	91359591	11	0.8385
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	7	91360990	101115994	5340	0.0903
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	7	101116334	101137314	12	0.7036
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	7	101141867	109440918	5054	0.1101
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	7	109440919	109453910	17	-0.4213
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	7	109453982	127930962	11332	0.0975
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	7	127930979	127930994	2	1.7942
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	7	127931080	133778652	3415	0.1027
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	7	133785177	133795634	27	-1.4079
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	7	133795665	142474939	5699	0.0961
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	7	142476719	142479665	7	-2.8304
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	7	142479722	142486045	20	-1.3603
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	7	142486115	159127004	10571	0.0886
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	8	31254	6131338	6878	0.0588
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	8	6132709	6944774	913	-0.6909
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	8	6959833	10068073	2023	0.1215
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	8	10068889	10072245	6	1.1369
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	8	10072791	12189243	1476	0.1115
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	8	12198121	12419667	96	-0.2822
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	8	12419965	18265154	5341	0.0816
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	8	18266157	18271185	4	-1.5755
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	8	18271387	24974443	5088	0.1112
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	8	24974476	24991763	34	0.4446
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	8	24991776	39230659	9022	0.104
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	8	39235603	39386965	58	-1.8866
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	8	39388299	58343334	9351	0.0713
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	8	58344032	58344441	2	1.5772
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	8	58346590	64848636	4304	0.0947
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	8	64848897	64849118	6	1.1037
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	8	64849510	68547669	1882	0.058
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	8	68548132	68548400	6	-0.6235
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	8	68548491	71564232	1976	0.0713
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	8	71564539	71570411	7	0.6248
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	8	71570431	72212365	374	0.1171
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	8	72215311	72216599	9	-1.3233
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	8	72219863	84737372	7655	0.0762
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	8	84737945	84959054	142	-0.5079
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	8	84959471	112294466	16324	0.0794
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	8	112294646	112295260	7	-1.8423
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	8	112300281	115631436	1825	0.0357
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	8	115632043	115641689	35	-0.3424
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B04_831458	8	115641731	115778063	80	0.0677
