Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	1	152555527	152586540	34	0.9958
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	1	152586576	152690825	105	0.1527
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	1	152693043	152693697	3	-0.9606
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	1	152694193	152759678	65	0.1508
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	1	152761923	152768259	32	1.0192
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	1	152768281	186178238	22575	0.1346
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	1	186178545	186240862	47	-0.1541
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	1	186241705	186243792	5	0.8563
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	1	186247924	188584273	1512	-0.1968
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	1	188587089	188736855	91	0.0655
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	1	188743900	189269231	320	-0.1667
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	1	189270440	189271386	2	-2.1427
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	1	189276107	189648157	250	-0.1362
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	1	189648483	189648527	2	-2.1993
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	1	189652047	199090061	6185	-0.1794
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	1	199091139	199091349	3	-1.6919
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	1	199093350	199107702	23	-0.0822
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	1	199111363	199113011	8	0.5847
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	1	199113840	199538245	303	-0.1952
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	1	199539063	199543025	4	-1.2421
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	1	199544858	204692210	3496	-0.1683
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	1	204693036	204694080	3	-1.6569
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	1	204694686	206776967	1038	-0.1855
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	1	206779328	206783307	3	-2.4719
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	1	206783467	210071062	2565	-0.1759
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	1	210081613	210095673	8	0.6302
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	1	210098378	210777264	515	-0.1652
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	1	210778333	210780547	3	-1.8508
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	1	210782925	220937791	7007	-0.1813
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	1	220939748	220953310	13	-1.2666
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	1	220953777	225662318	3010	-0.1831
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	1	225662678	225673293	12	-0.9562
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	1	225673516	231925954	3971	-0.1785
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	1	231926900	231948319	12	-1.1003
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	1	231948646	240134702	6339	-0.1961
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	1	240135772	240676115	492	-0.5328
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	1	240676510	249224388	5665	-0.2018
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	12784	18808299	14128	0.1554
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	18812057	18917654	57	-0.2093
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	18918871	30627654	7227	0.183
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	30629876	30631087	2	-1.4687
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	30631693	32691438	1192	0.176
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	32693531	32847060	73	0.4893
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	32848658	35967385	2327	0.173
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	35968036	35997504	11	1.2118
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	36000419	46489795	7842	0.1865
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	46490132	46492272	3	-1.6216
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	46492682	50921932	3057	0.1564
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	50923733	50937528	8	-0.6156
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	50938133	54482553	2558	0.1771
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	54482942	54482964	2	-2.7573
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	54486141	54494656	12	0.4216
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	54495222	54514538	14	-0.4237
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	54517221	54636520	91	0.2547
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	54639810	54659980	15	-0.4058
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	54660795	60595163	4141	0.1642
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	60599100	60601376	3	-1.2909
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	60602892	79070173	11421	0.1789
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	79075101	79089793	8	-0.6987
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	79090250	79105531	17	0.2161
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	79106872	79107961	4	-0.9897
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	79108594	79224826	93	0.2348
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	79225545	79226137	4	-1.2045
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	79226323	79347572	122	0.1176
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	79347745	79349372	3	-1.618
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	79350058	79588189	177	0.0992
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	79589774	79589920	3	-1.9707
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	79591277	79671224	75	0.2515
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	79671852	79687877	9	-0.6083
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	79689046	79896675	153	0.1136
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	79898705	79898730	2	-2.4284
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	79901636	80577921	591	0.143
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	80577991	80580004	4	-1.7173
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	80581590	88441725	4088	0.1671
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	88443878	88444480	2	-2.7902
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	88445815	91628496	717	0.2213
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	91644153	91653362	4	1.1943
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	91653946	91787788	21	0.008
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	91788512	91790731	10	-0.3488
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	91790748	97082218	642	0.1932
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	97082801	97103233	8	0.7769
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	97106451	97757509	263	0.1719
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	97757586	98017804	72	0.4323
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	98018864	98154265	15	-0.1654
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	98157272	98161710	3	-1.7855
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	98162189	189567087	55496	0.143
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	189567771	189581417	31	0.531
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	189581433	196057119	3697	0.1387
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	196058724	196061096	2	-1.8763
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	196061261	196122588	27	0.3608
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	196124441	203303231	4153	0.132
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	203303269	203309494	15	0.6582
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	203309811	213158953	6163	0.1186
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	213162168	213181322	30	0.5061
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	213186549	213191825	25	-1.0235
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	213192126	231239657	11802	0.1186
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	231242199	231242263	2	-1.4596
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	231242284	231258615	24	0.0992
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	231265351	231266278	2	2.029
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	231267643	231651038	211	0.1134
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	231651491	231959314	176	-0.2071
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	231959650	234879045	1650	0.1262
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	234879853	234890391	5	-1.0926
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	234890619	242934386	5071	0.1054
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	242935533	243018079	71	-0.4769
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	2	243021110	243089456	49	-0.0944
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	60345	142682	75	-0.0684
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	143719	180510	36	-0.6263
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	181610	1172719	815	0.0059
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	1175275	1175950	4	-1.7456
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	1182313	1980025	816	-0.0974
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	1981307	1988235	7	-1.1395
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	1988471	4106834	1939	-0.0683
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	4107619	4108928	4	-2.2193
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	4110325	5120506	849	-0.0024
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	5122629	5136564	21	-0.7768
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	5138199	5434964	196	-0.0155
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	5436077	5436289	2	-3.1403
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	5440124	5667706	188	0.0082
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	5673640	5674716	3	-2.5048
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	5680461	24431821	13284	-0.0247
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	24432422	24432821	2	-2.5515
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	24446430	68732028	29565	-0.0195
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	68746164	68747364	14	-1.2733
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	68747413	71906151	2360	-0.0397
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	71906516	71911074	2	-1.8324
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	71914808	75406398	2508	-0.0411
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	75415863	75546730	55	-0.612
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	75548569	75999516	143	-0.0134
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	75999755	76001133	3	-1.4022
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	76002208	87833175	6640	-0.0296
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	87834410	87854277	9	-1.085
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	87855041	98692938	4067	-0.0304
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	98699131	98701821	2	-2.2389
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	98704633	98893510	132	-0.0184
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	98893629	98917306	10	0.3916
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	98919134	98944458	16	-0.1304
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	98944476	98949421	37	0.5304
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	98950964	104544658	3282	0.0068
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	104545336	104545791	2	-2.1815
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	104548837	118719979	8982	-0.0327
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	118733110	118825883	45	0.9707
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	118834142	162503292	26737	-0.0206
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	162504295	162623897	74	0.4636
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	162625980	162626603	4	-2.3607
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	162628614	162714517	70	0.1821
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	162717727	162719562	2	-2.5765
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	162726159	165059374	1268	-0.0383
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	165059385	165088522	41	0.4203
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	165093633	169348003	2526	0.0016
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	169348944	169352825	5	-1.7949
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	169353852	192877902	15260	-0.0178
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	192877962	192886458	21	-1.1548
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	192886503	193134385	174	-0.0068
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	193143294	193144375	10	0.541
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	193144406	193573931	278	-0.0122
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	193578961	193579657	3	-1.7562
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	193580386	195462316	1058	-0.008
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	195464094	195464866	5	1.3392
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	3	195473796	197896118	1173	0.0514
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	12281	10223416	5786	-0.2235
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	10223628	10236142	35	-1.4847
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	10238436	38457826	19597	-0.205
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	38460302	38624629	121	-0.6922
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	38624750	48479718	5997	-0.1995
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	48482588	52686183	290	0.089
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	52689115	64693940	7552	-0.2106
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	64697469	64707754	23	-0.9769
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	64707817	64708258	5	-3.5337
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	64716431	65824034	669	-0.2079
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	65824158	65837085	25	0.2925
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	65839866	68877576	1962	-0.2247
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	68889388	68910928	15	0.3486
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	68911072	69260073	188	-0.1341
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	69260551	69372003	23	0.3899
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	69374941	69485979	65	-1.7037
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	69489335	96396788	16463	-0.1909
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	96398364	96399606	3	-2.041
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	96400514	108050955	6786	-0.1974
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	108051326	108076023	36	0.3861
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	108076124	112348343	2600	-0.2158
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	112348362	112387605	38	0.2662
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	112390469	115173656	1770	-0.1962
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	115173700	115184229	25	0.6613
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	115184252	127630276	7485	-0.2047
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	127631088	127632219	2	-2.341
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	127639157	127690907	44	-0.2249
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	127693768	127775183	50	0.116
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	127775563	128853347	547	-0.2068
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	128860222	137939056	5003	0.2583
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	137939179	137949128	21	0.865
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	137949200	138179445	192	0.3079
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	138182433	138183236	19	0.7769
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	138183251	143800016	3738	0.2665
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	143800103	143800814	8	0.9617
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	143800957	145486393	985	0.2907
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	145487955	145492003	2	-1.4632
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	145497302	168795679	14318	0.1648
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	168795893	168828989	47	0.4294
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	168829106	168841223	17	-0.3147
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	168842499	171615829	1766	0.0725
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	171618684	171619507	3	-1.8268
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	171620090	172136782	293	0.0383
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	172137153	172186360	40	-0.3584
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	172192051	172369346	151	0.0927
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	172374884	172377710	10	-0.5843
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	172377724	173412230	629	0.0875
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	173412927	173412991	2	-1.5632
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	173413897	177174017	2169	0.0783
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	177179733	178587838	928	-0.5905
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	178596531	178609713	42	-0.1502
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	178612025	179247585	410	-0.5704
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	179248516	179488158	178	-1.0166
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	179488838	179536770	42	-0.5668
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	179536869	179537010	2	-7.4436
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	179539412	187079183	5455	-0.5744
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	187079384	187080046	2	-4.5883
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	4	187080317	191027923	2590	-0.5075
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_F10_781756	5	15532	685748	305	0.1722
