Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DLP_REDO_FROM_PRION_B09	3	78473324	78473953	3	-1.1978
DLP_REDO_FROM_PRION_B09	3	78474000	98937784	9369	0.0053
DLP_REDO_FROM_PRION_B09	3	98944458	98949056	27	-0.9581
DLP_REDO_FROM_PRION_B09	3	98949069	175051214	46806	0.0127
DLP_REDO_FROM_PRION_B09	3	175059610	175199612	160	-0.3371
DLP_REDO_FROM_PRION_B09	3	175201408	180151357	3100	0.0065
DLP_REDO_FROM_PRION_B09	3	180152036	180152340	3	-1.3816
DLP_REDO_FROM_PRION_B09	3	180154408	192874747	8320	0.0148
DLP_REDO_FROM_PRION_B09	3	192877902	192882903	20	1.0001
DLP_REDO_FROM_PRION_B09	3	192886435	195275395	1481	0.0282
DLP_REDO_FROM_PRION_B09	3	195276072	195446922	33	0.4942
DLP_REDO_FROM_PRION_B09	3	195455508	197895985	1189	0.0415
DLP_REDO_FROM_PRION_B09	3	197896002	197896118	3	-1.3111
DLP_REDO_FROM_PRION_B09	4	12281	68911	60	0.1621
DLP_REDO_FROM_PRION_B09	4	69520	258363	92	-0.2059
DLP_REDO_FROM_PRION_B09	4	260626	260807	3	1.1195
DLP_REDO_FROM_PRION_B09	4	266863	9417635	5072	-0.1564
DLP_REDO_FROM_PRION_B09	4	9417720	9446843	19	-0.9107
DLP_REDO_FROM_PRION_B09	4	9449301	10210390	559	-0.1408
DLP_REDO_FROM_PRION_B09	4	10214160	10235007	33	0.4551
DLP_REDO_FROM_PRION_B09	4	10235166	11666187	1287	-0.1376
DLP_REDO_FROM_PRION_B09	4	11666392	11666507	3	-1.1917
DLP_REDO_FROM_PRION_B09	4	11666601	11666702	2	-3.5261
DLP_REDO_FROM_PRION_B09	4	11671403	21178518	6762	-0.1614
DLP_REDO_FROM_PRION_B09	4	21179657	21180283	6	-1.2472
DLP_REDO_FROM_PRION_B09	4	21180840	28411744	5017	-0.1547
DLP_REDO_FROM_PRION_B09	4	28415435	28415662	2	-1.7954
DLP_REDO_FROM_PRION_B09	4	28417038	29225709	533	-0.2001
DLP_REDO_FROM_PRION_B09	4	29226770	29230644	4	-1.6209
DLP_REDO_FROM_PRION_B09	4	29236437	33376583	2596	-0.1825
DLP_REDO_FROM_PRION_B09	4	33379136	33386186	11	-1.5389
DLP_REDO_FROM_PRION_B09	4	33388353	34209502	400	-0.181
DLP_REDO_FROM_PRION_B09	4	34212160	34213164	2	-1.3343
DLP_REDO_FROM_PRION_B09	4	34215430	34786500	367	-0.1865
DLP_REDO_FROM_PRION_B09	4	34786955	34829928	40	-1.1309
DLP_REDO_FROM_PRION_B09	4	34829949	35846449	646	-0.1909
DLP_REDO_FROM_PRION_B09	4	35848351	35851406	5	-1.9707
DLP_REDO_FROM_PRION_B09	4	35861713	49089374	8320	-0.1504
DLP_REDO_FROM_PRION_B09	4	49093786	49309854	22	0.4286
DLP_REDO_FROM_PRION_B09	4	49503166	53421674	426	-0.1623
DLP_REDO_FROM_PRION_B09	4	53425701	53426025	3	-1.1394
DLP_REDO_FROM_PRION_B09	4	53427943	57543320	2784	-0.1408
DLP_REDO_FROM_PRION_B09	4	57543841	57544353	9	-0.9495
DLP_REDO_FROM_PRION_B09	4	57544502	64131238	4066	-0.1761
DLP_REDO_FROM_PRION_B09	4	64141278	64154567	7	-1.4657
DLP_REDO_FROM_PRION_B09	4	64154838	64705515	322	-0.1751
DLP_REDO_FROM_PRION_B09	4	64705528	64707754	9	0.4058
DLP_REDO_FROM_PRION_B09	4	64707817	65264540	277	-0.2082
DLP_REDO_FROM_PRION_B09	4	65268496	65268780	3	-1.8498
DLP_REDO_FROM_PRION_B09	4	65269181	65819729	385	-0.1592
DLP_REDO_FROM_PRION_B09	4	65819967	65840018	38	-1.4693
DLP_REDO_FROM_PRION_B09	4	65844051	69435612	2215	-0.1675
DLP_REDO_FROM_PRION_B09	4	69435902	69435913	3	-2.3275
DLP_REDO_FROM_PRION_B09	4	69436572	70123510	360	-0.178
DLP_REDO_FROM_PRION_B09	4	70127644	70229434	53	-0.8416
DLP_REDO_FROM_PRION_B09	4	70231799	71945160	1022	-0.1514
DLP_REDO_FROM_PRION_B09	4	71945954	71948304	4	-1.2643
DLP_REDO_FROM_PRION_B09	4	71948464	115173700	26355	-0.1475
DLP_REDO_FROM_PRION_B09	4	115175323	115182175	23	-2.093
DLP_REDO_FROM_PRION_B09	4	115184229	116091961	563	-0.126
DLP_REDO_FROM_PRION_B09	4	116099266	116107682	5	-1.0424
DLP_REDO_FROM_PRION_B09	4	116107772	116729292	375	-0.1548
DLP_REDO_FROM_PRION_B09	4	116730435	116730559	2	-1.8054
DLP_REDO_FROM_PRION_B09	4	116731116	131225419	8598	-0.1556
DLP_REDO_FROM_PRION_B09	4	131233150	131234114	2	-1.7164
DLP_REDO_FROM_PRION_B09	4	131235388	135622676	2337	-0.1893
DLP_REDO_FROM_PRION_B09	4	135622688	135623230	2	-2.201
DLP_REDO_FROM_PRION_B09	4	135623284	172369346	22872	-0.1527
DLP_REDO_FROM_PRION_B09	4	172374884	172377724	11	-1.1817
DLP_REDO_FROM_PRION_B09	4	172377776	178052991	3361	-0.1655
DLP_REDO_FROM_PRION_B09	4	178054503	178056849	4	-1.8148
DLP_REDO_FROM_PRION_B09	4	178060406	179239601	828	-0.1794
DLP_REDO_FROM_PRION_B09	4	179241982	179245776	2	-3.6109
DLP_REDO_FROM_PRION_B09	4	179246974	187901217	6347	-0.1685
DLP_REDO_FROM_PRION_B09	4	187901232	187901245	2	-1.5623
DLP_REDO_FROM_PRION_B09	4	187901257	190376655	1725	-0.163
DLP_REDO_FROM_PRION_B09	4	190377407	190378446	2	-1.8256
DLP_REDO_FROM_PRION_B09	4	190380616	191027923	270	-0.1657
DLP_REDO_FROM_PRION_B09	5	15532	685504	306	0.1505
DLP_REDO_FROM_PRION_B09	5	685748	825653	58	0.7802
DLP_REDO_FROM_PRION_B09	5	833628	15226451	11569	0.0965
DLP_REDO_FROM_PRION_B09	5	15228419	15229492	2	-1.5545
DLP_REDO_FROM_PRION_B09	5	15232308	15719222	287	0.1181
DLP_REDO_FROM_PRION_B09	5	15719350	15720597	10	-0.8833
DLP_REDO_FROM_PRION_B09	5	15723346	21376844	3508	0.0876
DLP_REDO_FROM_PRION_B09	5	21377839	21377853	2	-2.575
DLP_REDO_FROM_PRION_B09	5	21386066	46251306	15083	0.1074
DLP_REDO_FROM_PRION_B09	5	46271008	46273340	6	1.1999
DLP_REDO_FROM_PRION_B09	5	46273402	57954928	5554	0.1336
DLP_REDO_FROM_PRION_B09	5	57955151	57958837	28	-0.7586
DLP_REDO_FROM_PRION_B09	5	57959132	63200156	3340	0.1339
DLP_REDO_FROM_PRION_B09	5	63200359	63211974	6	-0.7002
DLP_REDO_FROM_PRION_B09	5	63216232	74776169	6174	0.141
DLP_REDO_FROM_PRION_B09	5	74786083	75021952	144	-0.1282
DLP_REDO_FROM_PRION_B09	5	75024380	79209030	2801	0.1336
DLP_REDO_FROM_PRION_B09	5	79214828	103851221	13957	-0.1383
DLP_REDO_FROM_PRION_B09	5	103860373	103860481	2	-2.0452
DLP_REDO_FROM_PRION_B09	5	103860548	137748379	22166	-0.1392
DLP_REDO_FROM_PRION_B09	5	137754621	150202205	7686	0.1249
DLP_REDO_FROM_PRION_B09	5	150205500	150218604	8	-3.3019
DLP_REDO_FROM_PRION_B09	5	150223387	155576586	3710	0.1163
DLP_REDO_FROM_PRION_B09	5	155577341	155590284	9	-1.0737
DLP_REDO_FROM_PRION_B09	5	155597454	177197955	14772	0.1207
DLP_REDO_FROM_PRION_B09	5	177198449	177232605	4	1.3037
DLP_REDO_FROM_PRION_B09	5	177254965	180374523	1813	0.129
DLP_REDO_FROM_PRION_B09	5	180378710	180417911	18	-0.4371
DLP_REDO_FROM_PRION_B09	5	180418103	180790320	172	0.1027
DLP_REDO_FROM_PRION_B09	6	149661	26732406	20290	0.115
DLP_REDO_FROM_PRION_B09	6	26737032	26755915	15	-0.8198
DLP_REDO_FROM_PRION_B09	6	26758030	29837072	1450	0.0946
DLP_REDO_FROM_PRION_B09	6	29837187	29881026	26	0.7407
DLP_REDO_FROM_PRION_B09	6	29881258	32622194	1243	0.1452
DLP_REDO_FROM_PRION_B09	6	32624304	32626618	6	-1.2291
DLP_REDO_FROM_PRION_B09	6	32650612	32690027	45	0.1591
DLP_REDO_FROM_PRION_B09	6	32690797	32690830	3	-1.3069
DLP_REDO_FROM_PRION_B09	6	32692227	33126865	296	0.1064
DLP_REDO_FROM_PRION_B09	6	33127138	33143136	3	-0.9799
DLP_REDO_FROM_PRION_B09	6	33143756	33938743	464	0.0895
DLP_REDO_FROM_PRION_B09	6	33942011	33942705	6	-0.6031
DLP_REDO_FROM_PRION_B09	6	33944586	40209662	3998	0.1077
DLP_REDO_FROM_PRION_B09	6	40211951	40212720	3	-1.0072
DLP_REDO_FROM_PRION_B09	6	40214118	67038046	14441	0.1197
DLP_REDO_FROM_PRION_B09	6	67040913	67043192	7	-0.8192
DLP_REDO_FROM_PRION_B09	6	67043235	77862417	7093	0.1065
DLP_REDO_FROM_PRION_B09	6	77870928	77873014	2	-1.1551
DLP_REDO_FROM_PRION_B09	6	77877447	78962889	706	0.0715
DLP_REDO_FROM_PRION_B09	6	78969065	79035185	112	-2.8928
DLP_REDO_FROM_PRION_B09	6	79039234	93807359	9474	0.1101
DLP_REDO_FROM_PRION_B09	6	93811908	93812283	3	-1.1784
DLP_REDO_FROM_PRION_B09	6	93825617	103738406	6035	0.0952
DLP_REDO_FROM_PRION_B09	6	103747421	103747453	3	-2.0102
DLP_REDO_FROM_PRION_B09	6	103747471	138641823	22211	0.1237
DLP_REDO_FROM_PRION_B09	6	138645997	138745465	61	0.6703
DLP_REDO_FROM_PRION_B09	6	138747233	153957370	10070	0.1084
DLP_REDO_FROM_PRION_B09	6	153960786	153961419	2	-3.7147
DLP_REDO_FROM_PRION_B09	6	153961899	171051005	11968	0.0999
DLP_REDO_FROM_PRION_B09	7	43355	4412406	2305	0.1218
DLP_REDO_FROM_PRION_B09	7	4416948	4418872	7	-1.0525
DLP_REDO_FROM_PRION_B09	7	4421461	6125381	834	0.1094
DLP_REDO_FROM_PRION_B09	7	6128455	6135918	6	-0.7045
DLP_REDO_FROM_PRION_B09	7	6136863	22434780	12957	0.1188
DLP_REDO_FROM_PRION_B09	7	22435472	22436487	2	-2.9052
DLP_REDO_FROM_PRION_B09	7	22438754	24310895	1337	0.0951
DLP_REDO_FROM_PRION_B09	7	24310910	24313031	16	-0.3675
DLP_REDO_FROM_PRION_B09	7	24316557	26132290	1417	0.1406
DLP_REDO_FROM_PRION_B09	7	26142392	26145413	4	-3.8846
DLP_REDO_FROM_PRION_B09	7	26147219	45341972	13133	0.1168
DLP_REDO_FROM_PRION_B09	7	45343360	45343699	3	-1.809
DLP_REDO_FROM_PRION_B09	7	45344881	119153342	41320	0.1149
DLP_REDO_FROM_PRION_B09	7	119156523	119162447	11	-0.6599
DLP_REDO_FROM_PRION_B09	7	119162730	135734965	10274	0.1144
DLP_REDO_FROM_PRION_B09	7	135738785	135823140	60	0.6941
DLP_REDO_FROM_PRION_B09	7	135826259	142474939	4268	0.1211
DLP_REDO_FROM_PRION_B09	7	142476719	142479722	8	-0.5903
DLP_REDO_FROM_PRION_B09	7	142479807	143718122	733	0.1208
DLP_REDO_FROM_PRION_B09	7	143718225	143718931	5	0.9403
DLP_REDO_FROM_PRION_B09	7	143719238	143931078	129	0.1385
DLP_REDO_FROM_PRION_B09	7	143931103	144040917	28	-0.2245
DLP_REDO_FROM_PRION_B09	7	144041060	151673133	4749	0.0992
DLP_REDO_FROM_PRION_B09	7	151677501	151677673	4	-1.1739
DLP_REDO_FROM_PRION_B09	7	151678346	152182500	203	0.1159
DLP_REDO_FROM_PRION_B09	7	152189795	152191372	2	-1.2451
DLP_REDO_FROM_PRION_B09	7	152191515	153147638	634	0.0916
DLP_REDO_FROM_PRION_B09	7	153147645	153147712	2	-3.0667
DLP_REDO_FROM_PRION_B09	7	153147715	159127004	4117	0.1062
DLP_REDO_FROM_PRION_B09	8	31254	158062	5	0.137
DLP_REDO_FROM_PRION_B09	8	161222	593041	322	-0.5288
DLP_REDO_FROM_PRION_B09	8	594944	595908	10	0.5919
DLP_REDO_FROM_PRION_B09	8	601043	7238019	7514	-0.5262
DLP_REDO_FROM_PRION_B09	8	7250380	8092025	219	0.0673
DLP_REDO_FROM_PRION_B09	8	8093182	11881859	3215	-0.5021
DLP_REDO_FROM_PRION_B09	8	11882397	12558929	157	-0.0342
DLP_REDO_FROM_PRION_B09	8	12559835	13812357	1271	-0.5189
DLP_REDO_FROM_PRION_B09	8	13813092	13815237	2	-2.6934
DLP_REDO_FROM_PRION_B09	8	13815335	37497305	17362	-0.5096
DLP_REDO_FROM_PRION_B09	8	37504481	39961444	1281	0.5574
DLP_REDO_FROM_PRION_B09	8	39965068	39965213	2	-1.6804
DLP_REDO_FROM_PRION_B09	8	39968700	52474539	5102	0.5123
DLP_REDO_FROM_PRION_B09	8	52479807	52481470	3	-0.9778
DLP_REDO_FROM_PRION_B09	8	52481643	58118052	3692	0.5291
DLP_REDO_FROM_PRION_B09	8	58127800	58130025	2	-1.7683
DLP_REDO_FROM_PRION_B09	8	58132798	88516183	18392	0.5253
DLP_REDO_FROM_PRION_B09	8	88524741	88526229	2	-2.417
DLP_REDO_FROM_PRION_B09	8	88529268	90520649	1201	0.5348
DLP_REDO_FROM_PRION_B09	8	90526323	90547124	11	1.4197
DLP_REDO_FROM_PRION_B09	8	90553156	95557552	2962	0.5272
DLP_REDO_FROM_PRION_B09	8	95557602	95557929	5	1.5552
DLP_REDO_FROM_PRION_B09	8	95557992	101978918	3915	0.5327
DLP_REDO_FROM_PRION_B09	8	101983194	101995875	9	-2.0491
DLP_REDO_FROM_PRION_B09	8	102001227	105325830	2144	0.5332
DLP_REDO_FROM_PRION_B09	8	105329096	105329654	3	-1.1349
DLP_REDO_FROM_PRION_B09	8	105331137	112294646	4221	0.5167
DLP_REDO_FROM_PRION_B09	8	112294670	112295260	6	1.3052
DLP_REDO_FROM_PRION_B09	8	112300281	120212919	5014	0.5243
DLP_REDO_FROM_PRION_B09	8	120212990	120216552	4	-0.4099
DLP_REDO_FROM_PRION_B09	8	120216830	125584475	3547	0.5444
DLP_REDO_FROM_PRION_B09	8	125584545	125584940	2	-1.2931
DLP_REDO_FROM_PRION_B09	8	125593594	130777528	3814	0.5236
DLP_REDO_FROM_PRION_B09	8	130777542	130777560	2	-1.2637
DLP_REDO_FROM_PRION_B09	8	130777575	132989067	1529	0.5117
DLP_REDO_FROM_PRION_B09	8	132991085	132991125	2	-4.1521
DLP_REDO_FROM_PRION_B09	8	132994576	133202844	191	0.4925
DLP_REDO_FROM_PRION_B09	8	133202923	133208075	2	-1.7291
DLP_REDO_FROM_PRION_B09	8	133208378	135166530	1759	0.4997
DLP_REDO_FROM_PRION_B09	8	135166531	135166535	3	-1.0239
DLP_REDO_FROM_PRION_B09	8	135169088	137893470	2093	0.4879
DLP_REDO_FROM_PRION_B09	8	137894500	137894514	2	-0.7744
DLP_REDO_FROM_PRION_B09	8	137900733	142393030	3422	0.5137
DLP_REDO_FROM_PRION_B09	8	142400100	142400113	2	-2.1433
DLP_REDO_FROM_PRION_B09	8	142404619	143234817	488	0.5552
DLP_REDO_FROM_PRION_B09	8	143235878	143236006	2	-1.5853
DLP_REDO_FROM_PRION_B09	8	143236251	146298155	1067	0.544
DLP_REDO_FROM_PRION_B09	9	46587	510862	395	-0.1103
DLP_REDO_FROM_PRION_B09	9	511094	526993	16	-2.2291
DLP_REDO_FROM_PRION_B09	9	531565	76169766	35293	-0.1486
DLP_REDO_FROM_PRION_B09	9	76170320	76170389	2	-2.1054
DLP_REDO_FROM_PRION_B09	9	76173939	83050001	5046	-0.1525
DLP_REDO_FROM_PRION_B09	9	83052093	83052940	3	-1.6796
DLP_REDO_FROM_PRION_B09	9	83054782	89638143	4619	-0.146
DLP_REDO_FROM_PRION_B09	9	89641547	89642214	3	-2.2543
DLP_REDO_FROM_PRION_B09	9	89643821	141091394	34568	-0.1523
DLP_REDO_FROM_PRION_B09	10	72809	17015405	14309	-0.1579
DLP_REDO_FROM_PRION_B09	10	17015851	17015859	2	-1.8747
DLP_REDO_FROM_PRION_B09	10	17016004	17894976	577	-0.1652
DLP_REDO_FROM_PRION_B09	10	17927554	17949857	3	-2.6985
DLP_REDO_FROM_PRION_B09	10	17971816	47084865	16820	-0.1559
DLP_REDO_FROM_PRION_B09	10	47085303	47704605	233	-0.8994
DLP_REDO_FROM_PRION_B09	10	47704621	48902376	306	-0.1809
DLP_REDO_FROM_PRION_B09	10	48928791	48934756	2	-1.9769
DLP_REDO_FROM_PRION_B09	10	48947018	51136387	1368	-0.1702
DLP_REDO_FROM_PRION_B09	10	51197138	51335029	3	-1.4221
DLP_REDO_FROM_PRION_B09	10	51397071	51586672	58	-0.0949
DLP_REDO_FROM_PRION_B09	10	51593709	52000536	52	0.1
DLP_REDO_FROM_PRION_B09	10	52001867	52930102	649	-0.1614
DLP_REDO_FROM_PRION_B09	10	52930161	53166651	203	-0.4762
DLP_REDO_FROM_PRION_B09	10	53167786	59203049	4601	-0.1765
DLP_REDO_FROM_PRION_B09	10	59210505	59210773	4	-3.0561
DLP_REDO_FROM_PRION_B09	10	59218495	135506704	51926	-0.1487
DLP_REDO_FROM_PRION_B09	11	198510	4256129	1792	0.1009
DLP_REDO_FROM_PRION_B09	11	4256300	4269264	7	-0.6857
DLP_REDO_FROM_PRION_B09	11	4272420	4295756	6	-0.1481
DLP_REDO_FROM_PRION_B09	11	4301356	4301391	4	0.9619
DLP_REDO_FROM_PRION_B09	11	4307420	4335878	7	0.3981
DLP_REDO_FROM_PRION_B09	11	4336067	4967396	660	0.0969
DLP_REDO_FROM_PRION_B09	11	4967650	4975705	30	0.8708
DLP_REDO_FROM_PRION_B09	11	4976257	5872431	903	0.0929
DLP_REDO_FROM_PRION_B09	11	5875867	5882036	4	-1.0429
DLP_REDO_FROM_PRION_B09	11	5883317	18940856	9353	0.1031
DLP_REDO_FROM_PRION_B09	11	18940870	18961178	41	0.4302
DLP_REDO_FROM_PRION_B09	11	18961281	21846894	2619	0.1015
DLP_REDO_FROM_PRION_B09	11	21847506	21848752	5	-0.8886
DLP_REDO_FROM_PRION_B09	11	21850657	50735036	18858	0.0925
DLP_REDO_FROM_PRION_B09	11	50747226	51215436	19	0.5661
DLP_REDO_FROM_PRION_B09	11	51216109	89543752	20376	0.094
DLP_REDO_FROM_PRION_B09	11	89546927	89810338	19	-0.5109
DLP_REDO_FROM_PRION_B09	11	89818310	90566513	544	0.0761
DLP_REDO_FROM_PRION_B09	11	90568187	90572164	5	-0.9788
DLP_REDO_FROM_PRION_B09	11	90572248	99839689	6689	0.0857
DLP_REDO_FROM_PRION_B09	11	99843346	99843602	3	-2.3718
DLP_REDO_FROM_PRION_B09	11	99845702	102951062	2341	0.1159
DLP_REDO_FROM_PRION_B09	11	102951939	102952377	3	-1.0759
DLP_REDO_FROM_PRION_B09	11	102955091	116667461	9367	0.0873
DLP_REDO_FROM_PRION_B09	11	116668511	116670676	4	-1.0062
DLP_REDO_FROM_PRION_B09	11	116674818	125284886	6135	0.084
DLP_REDO_FROM_PRION_B09	11	125287395	125287500	2	-1.6254
DLP_REDO_FROM_PRION_B09	11	125287673	134944770	7381	0.0816
DLP_REDO_FROM_PRION_B09	12	150442	8556693	5623	0.0232
DLP_REDO_FROM_PRION_B09	12	8558488	8580943	20	1.42
DLP_REDO_FROM_PRION_B09	12	8581141	9633870	566	-0.0045
DLP_REDO_FROM_PRION_B09	12	9637909	9713674	21	-1.9314
DLP_REDO_FROM_PRION_B09	12	9714954	11214145	1044	0.0046
DLP_REDO_FROM_PRION_B09	12	11215372	11241532	15	0.6481
DLP_REDO_FROM_PRION_B09	12	11251874	21144302	6704	0.0407
DLP_REDO_FROM_PRION_B09	12	21144431	21144506	3	-2.804
DLP_REDO_FROM_PRION_B09	12	21144542	22193449	679	0.0327
DLP_REDO_FROM_PRION_B09	12	22197027	22197426	5	-0.918
DLP_REDO_FROM_PRION_B09	12	22197810	33385830	8280	0.0231
DLP_REDO_FROM_PRION_B09	12	33386757	33395418	6	-2.0148
DLP_REDO_FROM_PRION_B09	12	33399053	34216305	520	0.0266
DLP_REDO_FROM_PRION_B09	12	34217500	34244945	15	-0.5082
DLP_REDO_FROM_PRION_B09	12	34246785	38381218	327	0.0504
DLP_REDO_FROM_PRION_B09	12	38384100	38393660	6	-1.4136
DLP_REDO_FROM_PRION_B09	12	38424982	45899825	4710	0.0092
DLP_REDO_FROM_PRION_B09	12	45904438	45909537	4	1.7444
DLP_REDO_FROM_PRION_B09	12	45913292	119983825	47478	0.02
DLP_REDO_FROM_PRION_B09	12	119988887	119990733	14	-0.9434
DLP_REDO_FROM_PRION_B09	12	119990748	133778189	9082	0.0166
DLP_REDO_FROM_PRION_B09	13	19026949	115108397	64349	0.3179
DLP_REDO_FROM_PRION_B09	14	19002124	19422533	29	-0.2624
DLP_REDO_FROM_PRION_B09	14	19432799	19469520	9	-1.0955
DLP_REDO_FROM_PRION_B09	14	19541714	23095002	2136	-0.0972
DLP_REDO_FROM_PRION_B09	14	23095546	23099130	4	-1.7518
DLP_REDO_FROM_PRION_B09	14	23099209	51942582	17763	-0.1573
DLP_REDO_FROM_PRION_B09	14	51942675	51942961	3	-1.2988
DLP_REDO_FROM_PRION_B09	14	51945891	74013332	14397	-0.149
DLP_REDO_FROM_PRION_B09	14	74016808	74029900	5	-1.3194
DLP_REDO_FROM_PRION_B09	14	74029915	98220751	16294	-0.1651
DLP_REDO_FROM_PRION_B09	14	98220946	98221530	3	-1.719
DLP_REDO_FROM_PRION_B09	14	98223045	106526966	4521	-0.161
DLP_REDO_FROM_PRION_B09	14	106530364	106555921	15	0.5491
