Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	1	92234553	95674710	2104	0.015
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	1	95676511	95676518	2	-1.3656
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	1	95680124	112690326	10794	-0.0197
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	1	112695965	112697241	23	-1.2205
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	1	112697376	144008335	5193	0.018
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	1	144008375	144849552	56	0.5052
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	1	144865627	152756774	2999	0.0099
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	1	152756806	152773905	41	0.4189
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	1	152776755	168671797	10845	-0.0027
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	1	168673204	169216937	496	1.1542
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	1	169233974	169241766	7	-1.4624
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	1	169242401	179959310	7035	0.9371
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	1	179963524	180103851	79	0.4357
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	1	180108364	181745580	1148	0.9938
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	1	181749479	181819659	52	-0.0069
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	1	181824007	182996118	812	1.0329
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	1	182999408	183052533	31	-0.8509
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	1	183055571	183130786	42	1.083
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	1	183132624	184993738	1307	1.49
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	1	185001558	185002028	2	0.2209
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	1	185007963	188587841	2295	1.7089
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	1	188588606	188758604	99	-0.8084
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	1	188763750	192827950	2650	1.7636
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	1	192828918	194258078	1079	2.1182
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	1	194258816	194503962	150	1.8451
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	1	194507258	195080263	367	1.4232
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	1	195081099	196444682	893	1.9036
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	1	196444902	196557329	60	0.3919
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	1	196559925	196660233	61	2.0189
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	1	196660261	196714873	52	1.6268
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	1	196727850	196758159	39	-1.3619
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	1	196759274	196812507	55	0.1922
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	1	196812530	196815791	2	-1.8619
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	1	196816730	197126649	174	1.7109
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	1	197126926	198105388	542	2.1736
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	1	198105561	198302735	104	1.6258
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	1	198302921	198311466	9	2.2762
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	1	198311960	198328551	23	1.8543
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	1	198329971	199027580	466	2.3694
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	1	199034240	202853784	2577	-0.8011
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	1	202859600	209426581	4360	1.5954
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	1	209439407	209813329	332	0.8226
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	1	209814879	210718624	705	-0.0036
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	1	210719593	215007029	2894	0.4951
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	1	215009374	215081934	51	1.1045
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	1	215083768	215095831	14	0.4386
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	1	215099919	215264248	135	1.1997
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	1	215264486	215408121	112	0.4646
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	1	215415365	216749757	873	-0.846
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	1	216750141	224192468	5099	0.4399
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	1	224194039	231628292	4759	-0.0016
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	1	231629771	249224388	12666	-0.8186
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	2	12784	3187925	2222	-0.0363
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	2	3188040	3188111	2	-1.6651
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	2	3188304	4205687	766	0.011
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	2	4213864	4224019	42	-0.5652
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	2	4230062	27839043	16485	0.0142
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	2	27839539	37192866	6551	-0.8058
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	2	37203510	97865337	35202	-0.0042
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	2	97865413	97918717	22	-0.4886
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	2	97949121	98025647	13	0.0306
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	2	98063372	98177312	18	0.5475
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	2	98179204	123481713	15145	8e-04
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	2	123481728	123482241	6	-0.9116
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	2	123483653	130788774	4787	-0.0081
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	2	130793856	130817339	4	-1.019
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	2	130817360	132975160	718	-0.0149
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	2	133008195	133100962	30	-0.4938
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	2	133101442	133103441	2	-3.9537
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	2	133108026	146864457	8857	-0.0413
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	2	146864583	146866934	20	0.6535
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	2	146877806	237803366	56092	-0.0134
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	2	237803533	237803982	5	-0.999
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	2	237804092	241018814	2088	0.0017
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	2	241021885	241022359	2	1.3474
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	2	241029498	243089456	993	0.0134
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	3	60345	16239063	12951	-0.0176
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	3	16240556	16241179	6	-0.9913
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	3	16241325	37977417	14743	-0.0274
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	3	37982108	37986928	18	-0.8409
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	3	37987106	47478509	5856	-0.0066
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	3	47491822	47492720	2	-2.2775
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	3	47497214	60659567	7913	-0.0013
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	3	60660120	60770570	130	-0.7597
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	3	60771432	64617070	3210	0.0034
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	3	64617369	64620795	4	-1.5341
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	3	64620883	78482101	9660	-0.0199
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	3	78482118	78482179	3	3.0132
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	3	78482193	129766586	28145	-0.0403
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	3	129775858	129806236	50	0.5021
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	3	129806924	137033060	4511	-0.0217
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	3	137033260	137033263	3	1.2674
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	3	137033422	162123366	15506	-0.0349
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	3	162137600	162144405	17	-0.6807
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	3	162144420	162513459	263	-0.0255
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	3	162514627	162521623	6	-1.0698
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	3	162524858	192877902	19262	-0.0283
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	3	192877962	192882903	19	-0.8272
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	3	192886435	197896118	2708	0.0117
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	4	12281	65761	56	-0.214
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	4	65978	10228927	5714	-0.8107
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	4	10229117	10231249	19	-1.7857
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	4	10231498	17667752	5858	-0.8377
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	4	17667766	17668504	2	-3.1659
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	4	17669185	21213480	2215	-0.8116
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	4	21215224	21216230	2	-3.1983
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	4	21216966	34778975	8857	-0.8186
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	4	34779004	34819110	38	-1.5422
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	4	34819211	49309854	8966	-0.8084
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	4	49503166	49658612	19	0.1859
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	4	52685699	55102559	1431	-0.7975
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	4	55102958	55121309	46	-0.358
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	4	55124460	55157441	73	-0.691
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	4	55158045	55159544	18	-0.3341
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	4	55162271	64147093	5673	-0.838
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	4	64151660	64151913	2	-4.7305
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	4	64154567	65879424	1059	-0.8242
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	4	65880275	69456622	2201	-0.0388
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	4	69457007	69484049	15	-0.5997
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	4	69484087	115173563	27753	-0.0143
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	4	115173589	115184252	30	0.6324
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	4	115184266	122281973	4351	-0.0276
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	4	122282468	122285135	28	-0.6734
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	4	122291131	130062751	4363	-0.0054
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	4	130067546	130068160	2	-2.9754
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	4	130072563	138092239	4520	-0.0458
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	4	138092420	138093414	14	-0.7701
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	4	138094958	155802548	10856	-0.0025
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	4	155803005	155803078	3	-2.8299
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	4	155803199	172989373	11033	-0.03
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	4	172989408	172989505	5	-1.8806
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	4	172989519	179599284	4046	-0.0436
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	4	179600023	179600151	2	-1.5767
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	4	179601469	191027923	8085	-0.0155
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	5	15532	741695	324	-0.011
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	5	742039	852566	42	-0.3189
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	5	863797	10704622	8327	3e-04
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	5	10705602	10838368	131	0.4903
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	5	10838490	10844748	3	-0.5801
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	5	10846476	10958635	129	0.5151
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	5	10959306	12785262	1266	-0.0533
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	5	12790869	12820076	13	0.6304
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	5	12824411	12849201	6	0.2303
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	5	12857133	12910253	18	-0.3461
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	5	12910368	15719350	1960	0.0496
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	5	15720075	15720597	9	-0.8834
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	5	15723346	58660797	24769	-0.0304
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	5	58661597	58854588	162	-0.8659
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	5	58855639	96396987	21332	-0.0177
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	5	96397636	96399681	2	-2.2391
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	5	96403620	97045121	393	0.0192
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	5	97048466	97099320	43	-3.9724
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	5	97099684	129050541	20807	-0.0344
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	5	129050648	129059028	3	-1.7152
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	5	129059484	155475105	16555	-0.0062
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	5	155476772	155495250	15	-1.4151
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	5	155495253	177132443	14818	-0.0223
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	5	177133658	177198449	11	-0.6314
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	5	177227551	180374484	1815	0.0046
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	5	180374523	180418103	20	0.4728
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	5	180433225	180790320	170	-0.0532
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	6	149661	26737457	20291	-0.0055
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	6	26738777	26758030	13	0.8236
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	6	26762387	29837187	1450	-0.034
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	6	29837188	29850196	16	-0.7058
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	6	29850274	32624304	1254	0.0613
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	6	32624591	32625937	4	1.2515
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	6	32626618	32688615	39	0.1408
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	6	32688632	32688853	2	-1.5185
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	6	32689324	74591858	24231	-0.0081
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	6	74592225	74594563	5	1.0803
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	6	74594734	77436532	1776	-0.0064
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	6	77439868	77452673	19	-0.7798
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	6	77452689	78962889	982	-0.0451
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	6	78969065	79035185	111	-2.1493
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	6	79039234	103738039	15497	-0.0417
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	6	103738084	103738406	7	0.9139
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	6	103747421	103747610	6	-0.0707
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	6	103747730	103762061	31	0.7448
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	6	103765470	162332106	38016	-0.0321
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	6	162335189	162347068	15	-0.7966
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	6	162357577	171051005	6232	-0.0385
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	7	43355	57534527	40498	-0.0034
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	7	57536111	57536638	3	-1.6912
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	7	57536709	58019983	174	-0.1169
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	7	61063974	61987244	59	0.3506
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	7	61987257	66629240	1748	-0.0221
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	7	66629329	66780206	44	-0.3211
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	7	66780841	126045482	34962	-0.0104
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	7	126045556	126046879	15	0.7089
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	7	126046880	133785195	4706	0.0053
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	7	133785211	133795634	24	-1.655
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	7	133795665	141770161	5218	-0.0113
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	7	141770260	141770509	3	-1.3637
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	7	141770532	143909445	1353	0.0064
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	7	143911624	144066947	39	0.6721
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	7	144074929	159127004	9699	0.0046
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	8	31254	1360130	866	-0.027
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	8	1360322	1360702	9	-0.8768
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	8	1360734	3787060	2563	-0.0296
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	8	3787083	3790106	23	-0.8002
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	8	3791218	23402308	17246	-0.0083
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	8	23407740	23410325	7	-0.804
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	8	23410435	40182117	10857	0.0094
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	8	40183797	40189511	34	-0.8782
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	8	40192910	56986178	7898	7e-04
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	8	56991382	56995422	6	-1.2617
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E12_787548	8	56998480	64462206	4919	-0.0225
