Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	1	77190010	96155176	12429	-0.085
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	1	96155716	96156066	2	-2.0412
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	1	96156216	102704485	4113	-0.1105
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	1	102704950	102705645	2	-1.9308
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	1	102706476	104159384	726	-0.1161
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	1	104163499	104260239	25	-0.4853
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	1	104261206	106013376	921	-0.096
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	1	106019205	106022375	17	0.5964
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	1	106024055	108056892	1413	-0.1067
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	1	108057149	108073527	20	-0.7367
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	1	108074435	110224384	1224	-0.0638
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	1	110224427	110244998	33	0.9816
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	1	110246126	112690326	1955	-0.0968
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	1	112695965	112706082	29	0.5524
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	1	112706118	144842558	5238	-0.0685
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	1	144849539	144849552	3	1.1843
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	1	144865627	152555527	2795	-0.0544
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	1	152555706	152586576	34	-1.7708
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	1	152586594	152759678	171	-0.0924
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	1	152761923	152768700	37	-1.6137
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	1	152773905	160146173	4468	-0.1126
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	1	160146494	160146943	4	-1.2521
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	1	160148671	161517939	808	-0.1256
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	1	161523550	161656498	55	0.1403
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	1	161658658	164821782	2495	-0.0755
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	1	164823199	164825007	2	-1.4277
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	1	164826754	166015828	1072	-0.0572
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	1	166016829	166017050	2	-1.7125
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	1	166018490	169216937	2438	-0.0679
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	1	169233974	169238731	5	-2.3773
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	1	169238745	196732086	18213	-0.095
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	1	196738623	196895681	154	0.1969
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	1	196895847	202243688	3473	-0.1158
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	1	202244057	202244522	2	-2.0417
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	1	202245517	208837454	4270	-0.0944
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	1	208837643	208837966	2	-1.419
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	1	208840740	220937791	8561	-0.0942
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	1	220939748	220953310	14	-0.5391
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	1	220953777	223644406	1798	-0.1281
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	1	223644439	223644478	2	-1.5762
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	1	223645256	225659815	1219	-0.0684
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	1	225660014	225668524	8	-0.8917
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	1	225669671	240391247	10588	-0.0914
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	1	240391740	240394139	7	0.545
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	1	240396105	241920285	1203	-0.1118
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	1	241923232	241923239	2	-1.8333
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	1	241925711	248638626	4522	-0.105
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	1	248641192	248809109	62	0.255
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	1	248809369	249224388	140	-0.1006
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	2	12784	4205687	2984	-0.1424
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	2	4213864	4224019	42	-0.9291
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	2	4230062	5603625	1062	-0.1093
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	2	5609355	5611821	6	-0.9396
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	2	5615223	15287838	7412	-0.0976
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	2	15288098	15293720	3	-1.4722
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	2	15294683	28658450	8424	-0.0873
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	2	28658964	28659489	2	-2.8162
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	2	28662264	33050816	2863	-0.0901
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	2	33051529	33052763	4	-1.1257
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	2	33053688	34685280	1288	-0.095
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	2	34691069	34737057	47	-0.6498
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	2	34737163	77526945	29131	-0.0863
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	2	77527560	77853195	199	-0.8151
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	2	77854681	87109272	5754	-0.0983
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	2	87120495	87438721	65	0.1638
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	2	87438888	89615442	815	-0.0846
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	2	89894182	90118737	70	-0.7054
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	2	90118810	90146784	32	-0.284
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	2	90146907	90274766	61	-0.6266
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	2	90301264	97731133	951	-0.0725
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	2	97732783	98241192	113	0.1521
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	2	98244174	106881633	5562	-0.0867
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	2	106883229	106885357	8	0.7541
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	2	106887255	106887408	2	-1.9055
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	2	106887870	129784159	13576	-0.0882
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	2	129784723	129785399	2	-1.8739
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	2	129785420	131308378	884	-0.0969
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	2	131317849	131318051	2	-1.7944
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	2	131338652	133046772	610	-0.0926
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	2	133049047	133122139	30	0.6315
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	2	133123699	169797060	22647	-0.0968
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	2	169797678	169818035	24	0.2409
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	2	169818302	180413362	6712	-0.0681
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	2	180413371	180421497	23	-0.7073
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	2	180421512	236677348	34799	-0.0761
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	2	236678223	236917303	153	-0.5591
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	2	236918433	243089456	3662	-0.1138
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	60345	3519613	3119	0.2184
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	3525375	4106834	575	0.0057
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	4107619	4108928	4	-0.9847
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	4110325	4186421	64	-0.0039
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	4188662	18971710	10836	0.2492
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	18978384	18999185	11	1.3522
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	19006256	20313125	699	0.2162
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	20315122	20409992	53	-0.1094
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	20412358	27053130	5039	0.2351
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	27053802	27069812	9	-0.3463
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	27070010	53023211	15390	0.2532
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	53028375	53039116	37	-0.467
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	53039217	57389887	3138	0.2615
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	57393243	57393298	2	-0.7579
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	57394766	59970765	1718	0.2673
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	59970958	60012350	73	-0.2261
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	60013045	60756977	848	0.211
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	60757500	60777932	16	-0.338
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	60780640	60983267	195	-0.11
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	60983280	61092636	108	-0.3662
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	61094963	61115893	23	-1.1999
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	61116009	61147331	33	-0.4957
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	61149051	61152287	8	-0.1409
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	61155297	61166365	15	0.0633
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	61168215	61206993	27	-0.577
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	61207077	65203712	3405	0.2824
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	65206904	65210299	9	-0.2689
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	65210315	68746164	2427	0.2639
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	68746259	68747413	14	-1.5502
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	68748758	72637774	2983	0.2369
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	72639229	72639332	2	1.6475
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	72641416	87833175	8739	0.2303
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	87834410	87837810	3	-0.7487
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	87839285	89260326	776	0.2345
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	89260648	89260993	3	1.0728
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	89261061	95456106	1596	0.2113
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	95466880	95468110	2	-3.119
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	95468680	95499955	19	0.1201
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	95500438	95506627	3	-0.8915
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	95508664	97899419	1235	0.2065
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	97908670	97913425	3	-1.3788
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	97914817	98948401	613	0.2101
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	98948543	98948802	6	-0.8028
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	98948912	98949421	15	-0.154
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	98950964	107033464	4783	0.2211
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	107035798	107036184	2	-1.0147
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	107039461	120476110	8481	0.2355
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	120477158	120481882	4	1.1007
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	120482414	128381249	4847	0.2554
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	128384523	128412331	15	0.973
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	128414161	129763698	626	0.2145
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	129766586	129806236	51	0.8378
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	129806924	137033060	4513	0.2501
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	137033260	137033263	3	-0.9518
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	137033422	149546868	7807	0.2424
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	149551621	149624399	37	-0.0549
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	149628560	151536455	1262	0.2517
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	151536766	151537717	4	-0.562
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	151541815	162512657	6675	0.2303
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	162512739	162623881	66	-0.5133
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	162623897	167658273	2810	0.2315
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	167659756	167661136	3	-0.6459
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	167665917	174665650	4507	0.272
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	174667446	174943968	194	0.013
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	174943996	175186327	254	-0.4445
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	175186653	183197711	4748	0.2359
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	183197722	183197823	2	-1.0817
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	183198537	192873704	6690	0.2508
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	192873807	192877962	4	-0.3861
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	192878045	192882903	18	-1.3786
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	192886435	195422291	1496	0.2722
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	195422293	195474763	38	-0.103
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	3	195478694	197896118	1174	0.2937
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	4	12281	296383	171	-0.0353
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	4	297932	10210390	5617	-0.2873
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	4	10223416	10231498	28	-1.8798
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	4	10234214	10235268	7	-1.0198
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	4	10236142	12342109	1759	-0.2312
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	4	12342959	12344246	5	-1.1343
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	4	12349415	16334967	3068	-0.2694
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	4	16335379	16346489	6	0.259
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	4	16349280	34778975	12147	-0.2709
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	4	34779004	34819211	39	0.3929
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	4	34821340	48458622	8714	-0.2485
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	4	48462164	48468746	6	-0.845
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	4	48468977	55501728	2124	-0.2032
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	4	55501921	55505360	2	-1.5841
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	4	55505933	63341565	5006	-0.2459
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	4	63342597	63343506	2	-1.6909
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	4	63348618	64692979	735	-0.2456
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	4	64693940	64718043	33	0.2637
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	4	64722216	69367142	2877	-0.2366
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	4	69372003	69591782	79	0.3243
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	4	69595591	75213276	3386	-0.184
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	4	75213359	75216238	3	-1.1433
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	4	75219786	76030607	435	-0.1416
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	4	76030857	76030921	2	0.9181
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	4	76031157	78182289	1469	-0.1684
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	4	78182325	78183109	2	-1.5641
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	4	78183249	86970242	5516	-0.2124
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	4	86970401	86980089	25	-0.7487
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	4	86982428	91625188	2833	-0.2594
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	4	91627909	91679773	29	-0.7041
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	4	91683711	172987928	49195	-0.2772
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	4	172989148	172989533	12	0.5445
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	4	172995979	179527502	4002	-0.2884
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	4	179536312	179541036	9	-1.0446
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	4	179541387	187079183	5495	-0.2876
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	4	187079384	187080046	2	-1.5736
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	4	187087102	187872455	571	-0.214
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	4	187873310	187896352	33	0.1259
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	4	187897988	189221258	826	-0.251
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	4	189221360	189221439	4	1.1766
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	4	189222813	191027923	1174	-0.2678
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	5	15532	29339	7	0.0448
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	5	30497	14343272	11249	-0.5843
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	5	14343330	16049924	1105	-0.0378
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	5	16054174	16057897	2	-1.997
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	5	16058289	30324794	8589	-0.1148
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	5	30325540	30328657	3	-1.5789
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	5	30331331	31276399	658	-0.1306
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	5	31278764	31279305	4	-1.3733
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	5	31279880	57319482	14219	-0.0885
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_D03_781822	5	57321586	57333515	33	-0.8757
