Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	1	121436219	148575561	1156	0.2928
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	1	148585337	149645033	217	0.0076
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	1	149659890	152555706	1481	0.3327
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	1	152555767	152586594	34	1.2005
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	1	152590494	152762667	183	0.3181
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	1	152762762	152768700	24	0.78
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	1	152773905	162195738	5793	0.3435
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	1	162196499	162417107	192	-0.7987
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	1	162417689	169216937	5338	0.3169
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	1	169233974	169241766	7	0.9293
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	1	169242401	174796405	3523	0.3098
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	1	174796556	174801854	17	-0.8782
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	1	174801872	193155706	12251	0.2792
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	1	193155792	193156332	4	-0.6686
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	1	193156348	195830772	1821	0.2617
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	1	195830936	195836924	5	-0.639
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	1	195837030	196731610	579	0.2371
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	1	196732086	196789562	53	-0.1477
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	1	196789698	196905159	104	-0.8739
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	1	196909645	202567272	3629	0.3131
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	1	202567553	202567786	3	-0.5084
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	1	202568542	203906128	852	0.3481
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	1	203908485	203922495	12	-0.2831
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	1	203923193	210071062	4254	0.3269
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	1	210081613	210082065	2	-1.3895
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	1	210083984	228802765	12352	0.2883
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	1	228807528	228807542	2	-0.9124
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	1	228808366	233425548	3480	0.3217
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	1	233427467	233627908	172	-0.1249
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	1	233631561	248737447	10929	0.2965
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	1	248749194	248809109	37	-0.0773
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	1	248809369	249224388	141	0.2936
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	2	12784	3728561	2567	-0.1333
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	2	3732546	3733273	4	-0.9823
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	2	3736538	4205687	414	-0.0927
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	2	4213864	4223167	36	-0.4144
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	2	4223512	34717857	21104	-0.0875
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	2	34717908	34723203	8	-0.7047
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	2	34723301	37986276	2468	-0.0796
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	2	37987124	37998930	12	-0.5302
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	2	37999447	46573210	6323	-0.0618
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	2	46576172	52743925	4237	0.267
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	2	52754468	52759115	15	0.8157
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	2	52764208	52764255	3	-0.1206
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	2	52764475	52781542	22	0.9464
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	2	52787949	98118212	24075	0.2841
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	2	98140747	98179580	17	0.6935
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	2	98187302	125124995	16286	0.2908
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	2	125125173	125187852	51	-0.1689
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	2	125191054	126442223	741	0.2512
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	2	126451651	126451913	2	-1.9672
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	2	126451932	130793856	2835	0.2959
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	2	130793883	130825680	10	-0.2986
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	2	130826342	133034717	717	0.2549
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	2	133038340	133117260	31	0.5466
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	2	133121946	146864443	8844	0.2262
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	2	146864457	146877806	22	0.7634
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	2	146878395	147934790	528	0.2074
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	2	147941342	147946346	3	-0.6348
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	2	147946882	153796068	3670	0.2696
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	2	153796770	153796784	2	-1.8713
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	2	153800569	203899800	29886	0.2744
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	2	203900075	203904140	3	-1.4431
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	2	203905718	207569803	2361	0.2789
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	2	207570122	207574567	2	-1.0724
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	2	207574944	213369618	3738	0.2401
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	2	213370362	213370702	2	-2.4075
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	2	213372988	243089456	18938	0.2832
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	3	60345	3295715	2887	-0.1132
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	3	3297593	3621775	336	-0.7956
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	3	3621922	46793377	29992	-0.0576
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	3	46801817	46849589	40	-0.7023
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	3	46859479	68746840	14570	-0.0386
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	3	68747012	68747413	6	-1.0325
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	3	68748758	97899419	15337	-0.1052
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	3	97908670	97913425	3	-1.4367
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	3	97914817	98944511	599	-0.111
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	3	98944547	98949314	34	0.1947
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	3	98949421	117626305	11588	-0.09
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	3	117626868	119350345	1051	0.2937
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	3	119351398	119353938	5	-0.9795
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	3	119355411	162513092	26443	0.3121
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	3	162513149	162623881	64	-0.4835
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	3	162623897	168730180	3448	0.244
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	3	168733402	168738628	2	-1.37
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	3	168739827	174668742	3862	0.3308
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	3	174669007	174669766	3	-1.5878
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	3	174676406	175353557	569	0.291
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	3	175353622	175517425	82	-0.0093
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	3	175523001	186698098	6720	0.3226
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	3	186700837	186700923	2	-0.949
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	3	186708804	192877902	4500	0.324
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	3	192877962	192882903	19	-0.9415
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	3	192886435	195455911	1516	0.3547
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	3	195455924	195474763	15	0.9364
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	3	195478694	197833758	1134	0.3504
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	3	197833798	197896118	40	0.0342
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	4	12281	10209946	5786	-0.0538
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	4	10209963	10235268	41	-0.6562
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	4	10236142	10392354	171	-0.094
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	4	10393154	10400668	15	0.3483
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	4	10402718	34779040	16796	-0.0961
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	4	34779054	34824725	39	0.261
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	4	34829872	55501728	10836	-0.0692
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	4	55501921	55505360	2	-1.9327
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	4	55505933	56484255	766	-0.0904
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	4	56491371	63955484	4544	-0.7211
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	4	63957405	69372003	3312	-0.118
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	4	69374941	69485979	64	-1.4155
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	4	69489335	74998020	3230	-0.0594
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	4	74998484	76318397	810	-0.6462
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	4	76318507	76319314	3	-2.4455
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	4	76319457	89967502	8558	-0.6787
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	4	89973182	103213305	7907	-0.08
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	4	103221565	113976698	6308	-0.6714
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	4	113976831	116165868	1505	-0.0716
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	4	116166104	116173269	11	-0.8063
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	4	116175254	119261939	1878	-0.1219
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	4	119265243	120869741	868	-0.6773
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	4	120880067	122281973	972	-0.0905
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	4	122282468	122285135	28	-0.9021
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	4	122291131	130062751	4358	-0.09
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	4	130067546	130068160	2	-2.6094
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	4	130072563	154435220	14433	-0.0959
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	4	154437689	154437746	2	-1.2661
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	4	154440012	172987928	11957	-0.1038
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	4	172989148	172989533	12	0.656
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	4	172995979	173428342	235	-0.0487
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	4	173428471	173428643	3	1.1525
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	4	173441132	189871007	11240	-0.1123
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	4	189872329	189872793	2	-2.3623
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	4	189872850	191027923	630	-0.1274
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	5	15532	19584	3	-0.4883
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	5	21963	8766520	7021	0.3242
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	5	8767977	8768044	2	-1.4321
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	5	8768529	12819313	3190	0.3432
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	5	12819375	12826650	8	1.0053
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	5	12833857	18449661	3752	0.3727
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	5	18450614	18454010	2	-0.7758
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	5	18458550	46251306	16808	0.2958
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	5	46271008	46273502	8	-1.8619
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	5	46278212	46389273	19	0.2119
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	5	49432831	57321646	5057	-0.091
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	5	57326027	57333533	32	-0.5627
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	5	57338357	65639349	5161	-0.0743
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	5	65640226	68829347	2133	-0.6992
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	5	68846303	70254900	15	0.3269
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	5	70254903	72125280	913	-0.6893
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	5	72136291	75579762	2355	-0.0586
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	5	75579952	81541238	3678	-0.6844
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	5	81541313	114756455	19974	-0.1055
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	5	114756637	114756821	4	0.7091
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	5	114756862	121129499	4464	-0.1038
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	5	121132937	121132958	2	-1.2122
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	5	121135476	132081450	6647	-0.0624
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	5	132081897	132272356	79	-0.6901
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	5	132278074	140218722	4645	-0.0456
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	5	140223836	140231839	10	-0.5961
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	5	140241027	151515386	7541	-0.0629
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	5	151515470	151518351	13	-0.6174
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	5	151520271	180790320	19487	-0.0828
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	6	149661	18339933	14199	-0.0674
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	6	18340006	18340298	3	-1.5151
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	6	18342134	29837072	7528	-0.0808
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	6	29837187	29849267	16	-0.771
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	6	29850196	32469967	1194	-0.0427
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	6	32474941	32626618	61	-0.5441
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	6	32650612	32681645	29	-0.0715
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	6	32682724	32682862	2	-2.2197
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	6	32684029	32690027	14	-0.0851
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	6	32690797	32692227	4	-0.7668
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	6	32700684	33937999	759	-0.0247
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	6	33938743	33944623	9	-0.8877
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	6	33944702	77436532	25203	-0.0797
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	6	77439868	77452757	21	-0.5412
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	6	77461073	78962889	979	-0.1381
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	6	78969065	79035185	111	-0.5688
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	6	79039234	103734829	15475	-0.1207
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	6	103737976	103738188	4	0.1866
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	6	103738224	103762061	42	0.5502
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	6	103765470	128428553	15094	-0.1009
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	6	128432430	128436415	7	-0.8951
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	6	128439814	162000347	22547	-0.0839
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	6	162001436	162793302	729	-0.7322
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	6	162799117	171051005	5837	-0.1215
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	7	43355	6838724	3438	0.3344
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	7	6854110	6867078	6	-0.5222
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	7	6867642	6900607	12	0.3303
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	7	6901720	6920280	7	-0.46
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	7	6928701	19296912	10222	0.2983
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	7	19299855	19300223	2	-0.8786
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	7	19300882	20268584	734	0.2982
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	7	20271988	20274504	5	-0.5448
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	7	20276994	22434780	1670	0.3122
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	7	22435472	22436487	2	-2.1697
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	7	22438754	24035127	1076	0.307
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	7	24039878	24040383	2	1.4458
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	7	24040817	38387443	10372	0.3241
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	7	38391365	38398047	5	-1.1114
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	7	38400957	54386505	11001	0.2903
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	7	54386509	54386517	5	2.8793
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	7	54393488	66637239	3891	0.272
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	7	66641374	66645232	5	-0.4091
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	7	66647639	115925590	28814	0.2801
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	7	115927926	115934700	18	-0.0707
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	7	115935011	126044974	6135	0.26
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	7	126045482	126046876	13	-0.9627
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	7	126046877	141770161	9942	0.2791
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	7	141770260	141791908	35	0.6255
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_G03_831478	7	141792107	142474939	452	0.3101
