Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	2	34736513	52754468	13040	0.0044
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	2	52754480	52781542	39	-2.1864
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	2	52787949	132759800	44670	2e-04
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	2	132760324	133034377	58	0.2047
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	2	133034717	133117260	32	0.4946
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	2	133121946	207569803	45320	-0.004
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	2	207570122	207574567	2	-2.5973
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	2	207574944	243089456	22678	-0.0086
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	3	60345	6646543	5838	0.0123
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	3	6651128	6653332	23	-0.7031
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	3	6655078	26614974	14202	0.0033
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	3	26614976	26614985	7	0.7246
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	3	26615949	68746164	27766	0.0113
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	3	68746259	68747413	14	-1.2217
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	3	68748758	75497033	4905	-0.0033
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	3	75499599	75881273	110	0.1954
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	3	75891921	84102222	4618	-0.0121
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	3	84105433	84106166	2	-3.5352
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	3	84110967	97899419	5710	-0.0161
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	3	97908670	97913425	3	-1.643
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	3	97914817	98937784	596	-0.0182
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	3	98944458	98945395	15	-1.6301
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	3	98945410	98949056	12	-3.202
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	3	98949069	98949308	9	-1.5399
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	3	98949314	129760622	18742	0.0066
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	3	129761124	129806236	54	0.5474
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	3	129806924	162123366	20003	0.0029
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	3	162137600	162142705	14	-0.7357
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	3	162144248	162512739	262	-0.0091
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	3	162513092	162626603	70	0.5328
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	3	162628614	192877962	19183	0.003
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	3	192878045	192882903	18	-1.0644
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	3	192886435	195409946	1492	0.0182
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	3	195412212	195478861	44	0.274
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	3	195479748	197896118	1171	0.0244
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	4	12281	23224	13	0.0799
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	4	25188	74434	53	0.423
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	4	74508	4093564	1633	0.0183
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	4	4095449	4177809	26	0.3183
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	4	4182002	9456977	3521	0.006
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	4	9461230	9479206	8	1.1387
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	4	9479345	10210390	546	-0.0146
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	4	10214160	10235007	33	-1.6876
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	4	10235166	34786500	16987	-0.0113
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	4	34786955	34824725	37	0.4894
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	4	34829872	47558132	8022	6e-04
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	4	47558154	47560163	2	-1.2037
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	4	47564807	63667834	7982	-0.0059
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	4	63669936	63671662	8	-1.8619
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	4	63679630	64693940	555	-0.0153
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	4	64697469	64705528	15	-0.9256
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	4	64705611	64705785	5	0.0268
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	4	64707581	64708258	8	-2.3411
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	4	64716431	70123510	3272	-0.0167
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	4	70127644	70231799	54	-0.531
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	4	70232022	98353604	17322	0.0051
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	4	98357434	98358305	2	-2.8071
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	4	98360786	172369346	44770	-0.0027
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	4	172374884	172377710	10	-0.7439
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	4	172377724	172987928	397	-0.007
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	4	172989148	172989533	12	-1.4627
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	4	172995979	181933056	5765	-0.0116
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	4	181936381	182177058	168	-0.594
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	4	182183915	190551104	6000	0.011
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	4	190556078	190676093	42	0.2938
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	4	190678255	190721819	27	0.6587
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	4	190722291	190723387	3	0.2857
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	4	190724416	190778266	45	-0.064
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	4	190778534	191027923	65	0.1802
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	5	15532	204082	106	0.0457
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	5	206016	225948	4	-0.6615
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	5	226343	667485	189	0.0645
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	5	667509	833628	66	0.2959
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	5	852566	12819313	9852	-0.0129
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	5	12819375	12826650	8	0.8518
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	5	12833857	17469690	3150	0.0136
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	5	17469751	17655339	56	0.2352
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	5	17663105	21449276	2332	-0.0295
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	5	21451200	21452438	5	-2.2526
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	5	21452496	46271108	15014	-0.0089
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	5	46271930	46273502	6	-2.2103
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	5	46278212	101255917	30521	-0.0022
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	5	101260773	101262974	5	-1.3072
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	5	101264328	150202205	31269	-3e-04
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	5	150205500	150218604	8	-0.7726
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	5	150223387	155475105	3635	-0.0017
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	5	155476772	155482729	14	-0.5525
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	5	155495250	180790320	16827	-0.0046
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	6	149661	302306	125	0.0569
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	6	303017	381149	77	0.4175
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	6	382559	7913683	6269	0.0023
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	6	7916207	7917528	4	-1.3389
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	6	7918311	8925346	736	-0.0196
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	6	8927511	8927512	2	-2.372
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	6	8928968	26718131	13051	-0.0109
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	6	26728640	26798300	36	0.3119
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	6	26799498	29837072	1432	-0.0138
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	6	29837187	29874642	22	0.7264
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	6	29874709	31280823	665	0.0165
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	6	31286276	31296451	11	1.6062
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	6	31309924	32501299	524	0.0259
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	6	32508476	32570365	16	0.6968
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	6	32573771	32605576	24	-0.3569
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	6	32605884	32622194	5	0.1544
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	6	32624304	32626618	6	0.8294
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	6	32650612	40364325	4971	0.0077
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	6	40365601	40369293	6	-1.0517
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	6	40370499	41619247	948	0.0123
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	6	41619689	41619877	2	-1.7967
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	6	41620737	53931084	7806	0.0049
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	6	53931151	53931855	7	-1.5017
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	6	53935348	74591858	10507	0.0036
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	6	74592225	74601410	10	0.8014
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	6	74603555	77436532	1767	0.0033
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	6	77439868	77452757	21	0.3338
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	6	77461073	78962889	980	0.0042
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	6	78969065	79035185	112	0.2788
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	6	79039234	94652407	10011	-6e-04
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	6	94652540	94657564	2	1.3409
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	6	94659532	103734829	5465	-0.0079
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	6	103737976	103762061	46	-1.1227
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	6	103765470	121478533	10905	-0.0013
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	6	121479140	121529574	24	-0.4597
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	6	121535031	128825271	4395	-0.0096
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	6	128828268	128829399	6	-0.9299
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	6	128830303	137978844	6380	0.0088
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	6	137979598	137979971	3	-0.9716
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	6	137980107	164133947	17652	-0.0013
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	6	164135943	164136318	3	-1.2089
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	6	164140272	170919495	4857	-0.0027
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	6	170982327	171051005	4	-0.6278
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	7	43355	70420438	44863	0.0011
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	7	70423250	70426141	2	-2.0701
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	7	70428243	109429577	22493	-4e-04
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	7	109429927	109437772	21	0.1731
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	7	109437774	109453910	20	0.5594
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	7	109453982	126044974	10030	0.0022
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	7	126045482	126046881	18	0.7445
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	7	126052766	133778652	4699	0.003
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	7	133785177	133798543	34	0.4986
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	7	133798558	141763124	5199	-0.0108
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	7	141769643	141792107	42	-0.3789
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	7	141795281	142253345	324	0.078
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	7	142253550	142253685	2	-1.6808
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	7	142253894	142474939	124	0.136
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	7	142476719	142488688	32	0.541
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	7	142490900	143909235	835	0.0181
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	7	143909249	143909445	2	-1.6405
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	7	143911624	144050933	37	0.2657
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	7	144051231	156391790	8063	-0.0029
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	7	156393168	156394179	3	-1.0665
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	7	156394908	158552934	1256	0.0131
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	7	158554579	158554956	3	-1.1597
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	7	158556342	159117641	361	0.0299
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	7	159117893	159127004	12	-0.9676
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	8	31254	3784187	3439	-0.0049
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	8	3787060	3790106	24	-0.5803
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	8	3791218	7186632	4363	6e-04
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	8	7186646	7250380	27	0.4346
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	8	7254291	39230659	23034	-0.0049
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	8	39235603	39386965	59	0.6625
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	8	39388299	79232764	22391	-0.014
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	8	79233287	79247430	4	-1.1379
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	8	79247666	85257989	3492	-0.0162
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	8	85262883	85268666	19	-0.7722
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	8	85270682	95557312	5845	-0.0151
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	8	95557552	95557992	7	0.8346
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	8	95558115	112291494	10274	-0.0115
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	8	112294279	112295260	10	-1.2092
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	8	112300281	146298155	22928	-0.0132
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	9	46587	21909000	19477	0.0079
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	9	21910811	22138762	174	-0.5225
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	9	22140863	23361805	791	-0.0021
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	9	23363115	23373484	8	-2.343
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	9	23378488	28796455	4125	-0.005
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	9	28797144	28797505	2	-1.1803
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	9	28798036	41985187	6764	-0.0049
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E11_808634	9	42023107	42024172	3	-1.3473
