Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	3	98944763	98949421	31	0.7083
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	3	98950964	111243510	7366	0.2838
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	3	111246405	111246582	2	1.4748
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	3	111249315	129787021	11406	0.2701
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	3	129787199	129806052	39	-0.3944
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	3	129806236	146379189	10413	0.2646
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	3	146382994	146383136	2	-1.4428
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	3	146383175	162513092	9891	0.2847
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	3	162513149	162623881	64	-0.6581
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	3	162623897	164876503	1234	0.2768
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	3	164877004	164880233	2	-1.0457
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	3	164882048	174975814	6330	0.3076
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	3	174976186	175035714	53	-0.2505
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	3	175037031	175242505	208	0.308
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	3	175243723	175290344	24	-0.0825
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	3	175290966	192877902	11359	0.2917
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	3	192877962	192882903	19	-1.2217
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	3	192886435	195285898	1487	0.3303
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	3	195383142	195474763	47	0.6877
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	3	195478694	197896118	1174	0.2927
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	4	12281	28908	16	-0.3441
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	4	29025	35849	7	0.0602
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	4	35897	65761	33	-0.4813
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	4	65978	9456977	5193	-0.1377
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	4	9461230	9529130	21	-0.5275
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	4	9540705	10223628	534	-0.1323
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	4	10223848	10231498	26	-1.5056
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	4	10234214	28944225	13413	-0.1192
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	4	28944537	28944641	2	-1.3687
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	4	28946178	29316074	290	-0.1122
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	4	29318239	29318249	2	-1.7883
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	4	29318265	33153161	2373	-0.1398
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	4	33153342	33158269	4	-1.1402
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	4	33161227	43147514	6500	-0.1067
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	4	43148161	43148953	2	-1.4654
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	4	43149962	44970482	1071	-0.1248
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	4	44973426	45006192	37	0.4988
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	4	45006312	57111659	5307	-0.1036
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	4	57111783	57111872	2	1.1842
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	4	57112124	64146704	4327	-0.1247
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	4	64147093	64151660	2	-2.0091
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	4	64151913	64690878	305	-0.1213
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	4	64691407	64708129	30	0.305
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	4	64708208	69372003	2886	-0.1129
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	4	69374941	69528959	70	0.4242
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	4	69536788	69668008	58	0.0324
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	4	69671389	69708718	21	-1.0358
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	4	69708966	86823705	10644	-0.0884
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	4	86825557	86831114	4	-1.8605
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	4	86835805	115173700	17027	-0.1089
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	4	115175323	115182175	23	0.5017
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	4	115184229	115507624	226	-0.1034
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	4	115508166	115514426	4	-1.0171
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	4	115514740	117893817	1445	-0.1119
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	4	117894819	117921544	11	-0.4983
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	4	117922439	118206052	147	-0.1459
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	4	118214970	118215079	2	-1.2319
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	4	118227898	138092239	11433	-0.1135
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	4	138092420	138093414	14	-0.9193
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	4	138094958	172369346	21482	-0.108
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	4	172374884	172377458	9	1.335
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	4	172377710	172987857	397	-0.1237
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	4	172987928	172989533	13	0.5503
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	4	172995979	187969341	10182	-0.1124
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	4	187971089	187971310	2	-1.6313
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	4	187972207	189221258	769	-0.0966
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	4	189221360	189221439	4	1.1592
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	4	189222813	191027923	1176	-0.1339
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	5	15532	676859	303	-0.0964
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	5	676886	685748	4	0.2455
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	5	698371	773082	26	0.7861
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	5	773190	809806	17	0.3904
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	5	817850	905701	34	-0.0674
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	5	905872	908540	2	-1.5357
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	5	913391	12800889	9841	-0.1282
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	5	12815780	12838533	14	-1.0359
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	5	12849201	26789496	8702	-0.102
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	5	26797760	26797844	2	-1.7502
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	5	26803884	54502664	15097	-0.0986
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	5	54511164	54552425	17	-0.957
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	5	54563242	57321646	1844	-0.1163
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	5	57326027	57333533	32	1.0921
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	5	57338357	68867294	7304	-0.1008
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	5	69074977	70654072	26	0.3853
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	5	70660751	127667369	35618	-0.1253
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	5	127667613	127667696	2	-1.9169
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	5	127668942	146815430	11513	-0.1781
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	5	146818295	146818551	2	-1.6127
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	5	146822457	149005203	1475	-0.1709
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	5	149006036	150202205	786	0.4404
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	5	150205500	150218604	8	-2.4595
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	5	150223387	175460087	17764	0.419
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	5	175465689	175524197	6	-0.8095
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	5	175553248	180193199	2438	0.4038
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	5	180193779	180194609	3	-0.9659
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	5	180195522	180374484	100	0.4161
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E11_781784	5	180374523	180399373	8	-2.8535
