Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	1	72811904	83829022	7108	-0.052
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	1	83829357	83829841	3	-1.7694
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	1	83829980	110227515	16624	-0.0471
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	1	110232974	110242953	18	1.5354
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	1	110244998	112696273	1961	-0.0509
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	1	112696308	112705956	22	0.7621
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	1	112706060	148526488	6325	-0.0398
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	1	148530436	149356425	202	0.2605
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	1	149361277	152555176	1511	-0.028
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	1	152555527	152586117	31	0.8174
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	1	152586238	165391382	8584	-0.0504
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	1	165391951	165392629	3	-1.3153
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	1	165393845	169216937	2977	-0.0508
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	1	169233974	169241766	7	-2.9889
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	1	169242401	171941708	1882	-0.0413
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	1	171942488	171942783	2	-1.9464
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	1	171944418	174795214	1638	-0.066
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	1	174795234	174804979	37	0.2818
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	1	174805022	193155792	12250	-0.0586
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	1	193156279	193156348	4	1.4569
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	1	193159723	196727850	2402	-0.0469
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	1	196731035	196749029	24	-0.7715
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	1	196749181	196789057	28	-0.124
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	1	196789082	196790530	10	-0.7657
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	1	196790621	248737447	35818	-0.0532
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	1	248749194	248828236	43	-0.6885
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	1	248832254	249224388	135	-0.0856
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	2	12784	4205687	2991	0.4141
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	2	4213864	4236805	46	0.0908
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	2	4236912	17217850	9822	0.4267
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	2	17221092	17237961	49	-0.7721
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	2	17242537	32691438	9738	0.43
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	2	32693531	32822701	65	0.7454
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	2	32825925	34520473	1322	0.4457
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	2	34523978	34525580	2	1.935
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	2	34525967	34699315	96	0.4599
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	2	34701394	34740639	49	0.9618
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	2	34740757	35122206	272	0.3792
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	2	35123423	35124027	4	-0.5849
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	2	35127305	35967123	595	0.4236
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	2	35967385	35987947	10	1.3858
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	2	35997473	52754561	12169	0.4246
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	2	52754728	52781542	36	1.1629
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	2	52787949	98025647	24096	0.4324
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	2	98063372	98161710	11	-0.3015
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	2	98162189	101961951	2258	0.4387
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	2	101965113	101965367	3	-1.0876
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	2	101970319	102672689	417	0.3954
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	2	102673271	102698360	17	-0.0472
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	2	102698494	106880713	2888	0.4269
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	2	106881539	106885357	10	1.0768
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	2	106887255	108507437	1000	0.438
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	2	108508052	108520376	2	2.3716
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	2	108526039	146865369	22976	0.4282
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	2	146865747	146877806	14	-0.2896
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	2	146878395	155882777	5478	0.4314
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	2	155887451	155927441	14	-1.1441
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	2	155937872	180419753	15050	0.4388
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	2	180420443	180421512	11	-0.6265
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	2	180421746	203273601	13286	0.4422
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	2	203276965	203313638	55	0.7078
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	2	203314892	212362757	5616	0.4329
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	2	212364542	212366670	3	-0.8719
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	2	212366789	232394519	13023	0.424
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	2	232396105	232400227	3	-1.055
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	2	232401468	243089456	6659	0.4133
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	3	60345	26611649	20074	-0.0724
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	3	26611667	26611885	4	-3.1382
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	3	26611898	26612166	7	0.3516
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	3	26613201	26614982	7	-1.3841
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	3	26614984	27044607	314	-0.0457
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	3	27047659	27068426	10	-0.8068
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	3	27068677	46774776	12847	-0.0436
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	3	46775383	46849589	49	-0.69
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	3	46859479	47478509	269	-0.0627
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	3	47491822	47492720	2	-3.1878
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	3	47497214	53032038	2239	-0.0522
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	3	53033148	53039116	24	-0.7842
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	3	53039217	65188453	9567	-0.061
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	3	65189235	65210452	53	-0.7074
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	3	65216349	68746164	2424	-0.0301
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	3	68746259	68747413	14	-1.6901
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	3	68748758	87833175	11725	-0.044
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	3	87834410	87850509	8	-1.058
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	3	87854277	89384566	927	-0.0135
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	3	89385887	89407666	27	0.3663
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	3	89407724	97609367	2485	-0.0431
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	3	97609459	97642860	18	-0.9193
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	3	97647049	98937784	773	-0.0655
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	3	98944458	98949421	38	0.3621
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	3	98950964	129762859	18756	-0.0534
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	3	129763698	129806236	52	-1.3493
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	3	129806924	162532950	20319	-0.0487
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	3	162534730	162536583	2	-2.3229
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	3	162536823	162714517	124	-0.1755
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	3	162717727	162719562	2	-3.1316
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	3	162726159	175078518	7590	-0.046
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	3	175080592	175081226	6	-1.3491
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	3	175081325	192877902	11529	-0.0503
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	3	192877962	192879006	6	1.2727
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	3	192880473	194600567	1156	-0.0231
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	3	194603922	194604054	2	-1.9296
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	3	194606652	197800244	1503	-0.0075
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	3	197808907	197838578	39	0.5864
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	3	197845216	197849705	11	-1.8139
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	3	197851225	197896118	9	0.3889
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	4	12281	3599450	1511	-0.073
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	4	3599869	3602184	2	-2.405
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	4	3609390	10223416	4293	-0.0484
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	4	10223628	10234266	29	2.8053
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	4	10234608	10271136	46	0.1294
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	4	10272093	10275982	13	-0.4701
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	4	10276352	10390122	116	0.0055
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	4	10390715	10402998	21	0.382
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	4	10403545	14053357	2869	-0.0435
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	4	14053515	14054219	5	-1.2284
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	4	14054746	49620885	22986	-0.0448
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	4	49643763	52689422	14	0.67
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	4	52689539	64693940	7576	-0.045
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	4	64697469	64718043	32	0.4657
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	4	64722216	69320957	2869	-0.0534
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	4	69323519	69372003	12	0.3213
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	4	69374941	69413772	16	1.1439
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	4	69413849	69413943	4	-0.1717
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	4	69420023	69485979	45	1.0015
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	4	69489335	138092516	41056	-0.0468
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	4	138092578	138092926	8	-1.1589
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	4	138092938	138183147	103	-0.018
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	4	138183181	138183195	2	1.5351
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	4	138183236	151876325	8309	-0.0523
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	4	151876351	151880677	14	0.5663
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	4	151880795	161880141	6360	-0.047
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	4	161880197	161884600	17	-0.8514
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	4	161884908	171274224	6002	-0.0603
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	4	171275890	171276836	2	-2.6
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	4	171287094	171615829	190	-0.0414
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	4	171618684	171619507	3	-1.4775
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	4	171620090	172369346	486	-0.0858
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	4	172374884	172377776	12	1.4318
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	4	172380371	173422522	640	-0.0445
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	4	173424947	173428643	7	1.1435
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	4	173441132	191027923	11894	-0.0619
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	5	15532	16513112	12759	-0.0681
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	5	16515673	16522434	10	-0.8589
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	5	16524455	21376844	2970	-0.0527
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	5	21377839	21377853	2	1.5257
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	5	21386066	21434878	36	0.039
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	5	21435363	21519630	25	0.5486
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	5	21528598	45906794	14957	-0.0533
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	5	45916048	49572718	120	0.2643
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	5	49573125	75967232	16005	-0.0491
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	5	75967629	75968099	2	-1.77
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	5	75968518	107139663	18086	-0.0561
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	5	107140310	107140447	2	-1.8997
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	5	107141190	113324270	4239	-0.062
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	5	113327005	113335389	11	-1.2265
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	5	113336968	121129499	5482	-0.0707
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	5	121132937	121135476	3	-1.5175
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	5	121136126	140218722	11390	-0.058
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	5	140223836	140243756	13	-2.0589
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	5	140252163	169397060	19926	-0.0663
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	5	169399790	169400394	2	-1.9829
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	5	169400637	173205282	2736	-0.0748
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	5	173205500	173206216	4	-2.1509
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	5	173206371	177198449	2409	-0.0623
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	5	177227551	177232605	3	2.5407
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	5	177254965	180790320	2004	-0.0811
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	6	149661	302306	125	-0.0364
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	6	303017	395056	87	-0.4897
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	6	395634	3409112	2458	-0.0764
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	6	3409964	3413437	9	-0.8623
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	6	3415302	16375252	10092	-0.0633
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	6	16376624	16377647	4	-1.298
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	6	16380887	23060991	4969	-0.0461
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	6	23060995	23060999	2	-1.6054
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	6	23064254	29843434	4019	-0.0671
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	6	29844034	29849267	7	-1.2163
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	6	29850196	31287222	679	-0.0819
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	6	31287501	31295406	2	-2.2325
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	6	31295953	31337136	27	-0.2124
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	6	31337850	31340807	8	-1.3221
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	6	31343604	32452929	478	-0.1184
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	6	32454275	32501299	16	1.8995
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	6	32508476	32574381	21	0.7064
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	6	32578082	65825628	18467	-0.0536
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	6	65826547	65831684	11	-0.9209
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	6	65834181	67040913	810	-0.0491
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	6	67041451	67043192	6	0.8869
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	6	67043235	67681422	528	-0.0476
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	6	67681424	67688104	13	-0.7318
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	6	67688157	77436532	6261	-0.0532
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	6	77439868	77452446	17	-4.0026
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	6	77452641	77452689	3	-1.6685
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	6	77452757	78962889	980	-0.0609
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	6	78969065	79035185	112	-2.8905
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	6	79039234	85570641	4155	-0.0439
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	6	85571636	85571747	2	-1.988
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	6	85572946	103737976	11344	-0.0564
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	6	103738039	103738333	7	-1.5612
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	6	103738406	103747610	7	0.1454
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	6	103747730	103762061	31	-1.5084
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	6	103765470	106371088	1647	-0.0529
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	6	106374015	106376316	8	0.705
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	6	106378009	113156852	4275	-0.0616
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	6	113156868	113156911	2	1.4743
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	6	113157182	128213908	9047	-0.0502
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	6	128215167	129019844	477	-0.9825
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	6	129024962	129079526	41	0.0364
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	6	129083104	129095108	11	-0.91
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	6	129095699	133146796	2835	-0.0516
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	6	133146966	133150162	2	1.8997
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	6	133150360	152656215	13007	-0.055
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	6	152657391	152660310	5	-1.1575
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	6	152660421	161032565	5644	-0.0597
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	6	161032719	161033283	5	1.1967
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	6	161068042	162841446	1462	-0.0694
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	6	162841881	162842477	2	-2.5047
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	6	162848929	171051005	5804	-0.1016
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	7	43355	8390383	4708	-0.0698
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	7	8391219	8394248	2	-2.2125
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	7	8394743	8550975	148	-0.1151
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	7	8551854	8551958	2	-2.0601
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	7	8552614	38284199	22584	-0.053
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	7	38286205	38290714	5	-0.6014
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	7	38294101	38303434	7	0.5664
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	7	38310723	38322918	10	1.0889
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	7	38323485	38328740	18	0.4326
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	7	38328897	38331559	22	0.8344
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	7	38331728	38356633	33	0.459
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	7	38356725	42811386	3050	-0.0557
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_C11_568978	7	42811567	42821367	5	-1.0482
