Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	1	196738623	196758109	32	0.3205
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	1	196758120	196801337	48	0.6116
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	1	196801428	196816730	13	0.1258
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	1	196823317	208841012	7818	0.6686
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	1	208842485	218149466	6672	0.2563
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	1	218149483	218149498	2	-0.7843
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	1	218152351	218180409	15	0.1921
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	1	218180530	218182257	4	-0.4725
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	1	218193515	221588015	2318	0.2244
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	1	221590000	222926121	899	0.6469
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	1	222931672	235280575	8418	0.2533
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	1	235287752	235287802	2	-1.1785
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	1	235299384	240391740	3879	0.266
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	1	240394015	240394139	6	-1.0384
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	1	240396105	249224388	5936	0.2339
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	12784	3277794	2323	0.2086
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	3278151	3637541	164	-0.0287
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	3640980	4917809	1144	0.2658
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	4917897	4918142	7	-0.3371
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	4923866	6360617	1144	0.2349
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	6361101	6405061	58	-0.3955
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	6406740	9948475	2735	0.2561
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	9949576	9950371	3	-1.141
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	9953949	38954419	19793	0.2924
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	38954495	38968187	7	1.1246
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	38968497	42445808	2657	0.3075
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	42447357	42452613	6	-0.4445
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	42454185	44361101	1232	0.3113
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	44365780	44377762	8	0.7399
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	44378394	52764255	5957	0.2911
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	52764475	52781275	13	0.7482
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	52781295	85089414	20896	0.288
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	85091910	85139015	23	0.6259
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	85141618	86307128	670	0.2785
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	86307624	86317641	6	0.8615
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	86321093	86519676	147	0.2963
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	86523440	90274766	1324	-0.363
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	90301264	96127903	398	0.269
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	96148805	96159083	7	-0.4676
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	96159816	97873036	604	0.34
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	97873321	97886334	8	-0.2109
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	97898583	98025647	20	0.3582
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	98063372	105451873	4489	0.6493
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	105458002	106840321	1071	1.0364
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	106843016	106874722	33	0.7565
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	106880095	106885357	12	-0.1629
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	106887255	107106505	76	0.9905
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	107107799	107631726	382	0.6572
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	107640822	110321456	1596	0.057
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	110321947	110477250	59	0.6574
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	110501512	128975142	10910	0.0359
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	128978113	128979158	2	-0.8468
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	128986759	133038729	2058	-0.0073
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	133046772	133136760	40	0.3953
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	133140598	146865369	8850	0.0172
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	146865747	146866934	13	1.1021
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	146877806	190001129	26236	0.2556
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	190003161	190704198	423	0.7654
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	190708073	190944165	125	0.3195
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	190946600	190946886	2	1.3894
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	190948115	208350039	10216	0.2647
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	208350191	208360222	30	0.6081
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	208360268	208898544	284	0.2536
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	208901194	208901249	2	1.5638
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	208903820	215711631	4394	0.232
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	215715707	215716232	3	-0.7373
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	215718901	236416658	13477	0.2414
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	236416960	236577361	113	-0.152
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	236577952	241453792	3168	0.1828
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	241453879	241454195	4	0.886
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	2	241456233	243089456	706	0.1816
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	3	60345	62608	2	-0.1832
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	3	66023	2968640	2553	0.2876
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	3	2969059	2973039	5	-0.9761
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	3	2975082	26611649	17508	0.3289
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	3	26611667	26611885	4	-2.1971
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	3	26611898	26614984	15	-0.1228
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	3	26614985	37970318	7601	0.3776
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	3	37971090	37977417	7	-0.0986
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	3	37982108	37986928	18	-3.1271
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	3	37987106	71111542	21991	0.3553
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	3	71112250	71220660	77	0.0398
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	3	71223846	75568549	3045	0.3484
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	3	75572549	75596246	8	1.1002
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	3	75608639	78288270	1512	0.3531
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	3	78288555	95456106	7643	0.0931
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	3	95466880	95468110	2	-2.59
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	3	95468680	98944632	1862	0.0734
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	3	98944763	98949308	29	-0.6811
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	3	98949314	162524858	39120	0.101
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	3	162528630	162540490	10	-1.1079
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	3	162545716	162626572	49	-0.192
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	3	162626603	168791080	3487	0.1045
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	3	168797063	168952037	105	-0.2568
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	3	168955231	168966115	10	-0.9425
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	3	168967323	168977039	14	-0.338
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	3	168978855	191119818	14327	0.1102
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	3	191123499	191124018	2	-1.6171
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	3	191124077	192850845	1224	0.0874
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	3	192850865	192850904	2	-1.1823
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	3	192851363	192878045	34	0.0628
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	3	192878195	192882903	17	-1.0927
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	3	192886435	195455956	1522	0.1172
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	3	195456048	195474763	12	0.9939
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	3	195478694	197896118	1174	0.0926
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	4	12281	68821	59	0.0095
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	4	68911	6533061	3618	-0.4552
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	4	6535545	6544954	11	-1.3644
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	4	6547901	9456977	1553	-0.4564
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	4	9461230	9479345	9	0.7455
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	4	9486087	9858426	162	-0.3837
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	4	9859763	9864227	5	-1.3475
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	4	9865042	10223416	379	-0.4458
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	4	10223628	10235268	34	-1.5899
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	4	10236142	70123510	36912	-0.3822
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	4	70127644	70231799	54	-1.9062
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	4	70232022	104475534	20876	-0.3442
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	4	104485003	104503936	20	-1.1012
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	4	104506178	144717452	24175	-0.3517
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	4	144717706	144740879	22	-0.0447
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	4	144741057	144803370	26	-0.2654
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	4	144803576	144920317	59	0.1425
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	4	144920574	161871883	10251	-0.3506
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	4	161873606	161884908	31	0.0145
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	4	161884919	166552614	3055	-0.3908
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	4	166552698	166553356	2	-2.5056
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	4	166553395	172369346	3617	-0.354
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	4	172374884	172377710	10	1.933
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	4	172377724	173422522	640	-0.3832
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	4	173424947	173428643	7	0.8592
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	4	173441132	189871007	11252	-0.4015
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	4	189872329	189872793	2	-3.1484
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	4	189872850	191027923	632	-0.4766
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	5	15532	685748	307	0.1091
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	5	698371	833628	58	0.6434
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	5	852566	12800889	9863	0.0823
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	5	12815780	12826650	11	-0.9612
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	5	12833857	14155705	869	0.1219
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	5	14156018	14233096	91	-0.8863
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	5	14237794	46191884	19603	0.1171
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	5	46195883	46199435	4	-1.025
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	5	46209299	46251306	13	0.1032
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	5	46271008	46273502	8	1.0165
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	5	46278212	53173005	2213	0.1322
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	5	53176232	57321646	2852	-0.9216
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	5	57326027	57333533	32	-0.211
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	5	57338357	68829347	7273	-0.8967
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	5	68846303	70306659	20	-0.2322
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	5	70306728	76615206	3983	-0.9253
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	5	76615206	76617943	5	-3.1918
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	5	76619934	79550690	1809	-0.9293
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	5	79556060	86579618	4082	0.0909
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	5	86585350	86586494	3	-0.7741
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	5	86593710	98102303	6319	0.1023
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	5	98107141	98753247	357	0.7195
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	5	98753411	103851221	2963	0.0976
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	5	103860373	103860604	4	-0.9846
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	5	103861049	116390646	8708	0.0677
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	5	116393319	116393510	2	-1.0682
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	5	116394096	144955554	17604	0.0984
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	5	144956328	144960666	6	-0.9257
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	5	144965099	151514171	4495	0.0939
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	5	151515386	151518351	14	-0.792
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	5	151520271	155475105	2662	0.0705
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	5	155476772	155482729	14	-0.6412
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	5	155495250	165766327	6822	0.0855
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	5	165767374	165779913	18	-1.4025
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	5	165780371	177198449	7994	0.0705
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	5	177227551	177228579	2	2.7788
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	5	177232605	177377648	16	0.4818
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	5	177379490	180790320	1987	0.0295
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	6	149661	157084	8	0.024
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	6	157371	19230671	14946	0.3933
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	6	19234773	19235087	2	-1.033
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	6	19236028	23057637	2793	0.4057
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	6	23060991	23068426	8	-0.3296
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	6	23074155	29836741	4001	0.3704
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	6	29837072	29837524	7	-0.3733
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	6	29840951	29843434	3	0.5245
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	6	29844034	29850196	8	-1.1511
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	6	29850274	29918587	35	0.4114
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	6	29921074	29921127	2	2.155
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	6	29921223	31280823	634	0.3771
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	6	31286276	31295953	8	-1.0825
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	6	31295987	32622194	573	0.3999
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	6	32624304	32626618	6	-0.7804
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	6	32650612	32685550	35	0.3565
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	6	32685865	32700848	17	0.804
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	6	32703021	34402763	1001	0.3474
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	6	34403115	34403234	2	-1.4522
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	6	34411520	53931275	12695	0.4003
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	6	53931380	53931855	4	-1.6807
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	6	53935348	57308995	2015	0.4549
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	6	57309659	58140300	313	0.0671
USAGE_p_TCGA_132_133_136_SNP_N_GenomeWideSNP_6_E09_787452	6	58140442	58741497	244	0.3779
