Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	2	41238443	41243427	20	-0.2508
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	2	41243455	45928630	3376	0.2063
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	2	45929972	45930299	4	-0.7207
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	2	45932046	52754561	4825	0.1995
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	2	52754728	52781542	36	1.0053
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	2	52787949	98118212	24102	0.1909
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	2	98140747	98162189	9	-0.7286
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	2	98166878	106880095	5582	0.1968
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	2	106880713	106885357	11	-1.8263
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	2	106887255	117625463	5814	0.1955
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	2	117629591	117629603	4	1.0694
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	2	117630472	121549878	2503	0.1948
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	2	121551607	121555042	5	-0.4099
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	2	121561803	123479951	1238	0.2098
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	2	123481713	123482241	7	-0.73
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	2	123483653	130241617	4414	0.1932
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	2	130242500	130246833	6	-1.2072
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	2	130255110	130788774	366	0.2013
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	2	130793856	130874488	17	0.7366
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	2	130874876	146862085	9594	0.1802
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	2	146864404	146866934	24	1.1563
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	2	146877806	207955158	36746	0.1819
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	2	207957237	207957395	2	-1.6832
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	2	207965670	208350754	274	0.1513
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	2	208354912	208359336	17	-0.3522
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	2	208359476	243089456	22159	0.1898
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	3	60345	37977417	27709	0.2237
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	3	37982108	37986928	18	-0.6025
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	3	37987106	60035243	13096	0.2197
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	3	60038000	60038632	3	-0.8865
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	3	60039011	60995600	1022	0.208
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	3	60995796	60995936	2	-1.1546
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	3	60996220	68746164	6048	0.2319
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	3	68746259	68747413	14	1.5866
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	3	68748758	75568549	4938	0.2285
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	3	75572549	75586805	6	1.229
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	3	75595181	98944511	11021	0.2109
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	3	98944547	98949308	33	0.6897
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	3	98949314	100326185	749	0.2095
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	3	100326305	100446616	61	0.8632
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	3	100446978	119350345	11843	0.2044
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	3	119351398	119353938	5	-0.7449
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	3	119355411	145633406	16060	0.2167
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	3	145641922	145641934	2	-1.8224
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	3	145642365	162513459	10402	0.2144
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	3	162514627	162628614	68	-0.4269
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	3	162628643	162714517	69	0.3356
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	3	162717727	162719562	2	-3.234
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	3	162726159	165266078	1404	0.2095
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	3	165267020	165269201	7	-0.4204
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	3	165270444	192388234	17375	0.2195
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	3	192388265	192390777	3	-0.9202
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	3	192392367	195412212	1855	0.2464
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	3	195418263	195455508	23	0.6331
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	3	195455861	195661550	98	0.2692
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	3	195690846	195734981	9	-0.3219
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	3	195739204	197896118	1085	0.2473
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	4	12281	35359	21	-0.2391
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	4	35834	10210294	5763	-0.6501
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	4	10210390	10231498	29	-1.5234
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	4	10234214	34778975	16984	-0.6409
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	4	34779004	34824725	42	0.1903
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	4	34829872	36520612	1131	-0.6518
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	4	36520615	36520861	2	-2.3338
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	4	36523139	42334065	3799	-0.636
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	4	42334283	43080759	549	0.9175
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	4	43082984	43146050	43	0.1961
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	4	43146135	43156435	9	-0.5907
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	4	43156439	43246631	67	0.2538
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	4	43247067	43248638	3	-0.704
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	4	43252424	44148128	504	0.0995
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	4	44152766	48336371	2545	-0.2018
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	4	48336693	48336922	3	-1.5964
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	4	48338344	63667834	7369	0.0475
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	4	63669936	63671662	8	-0.7523
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	4	63679630	69374955	3471	0.0484
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	4	69375160	69485979	63	0.6113
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	4	69489335	70123510	328	0.1404
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	4	70127644	70232022	55	-0.5945
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	4	70232124	70389716	111	0.0722
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	4	70389861	70390779	2	1.4382
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	4	70391888	114353226	26684	0.0543
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	4	114354242	114365275	29	-0.5565
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	4	114365441	115173700	554	0.0753
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	4	115175323	115182175	23	-1.3595
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	4	115184229	126967452	7061	0.047
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	4	126967633	126977773	8	-1.5454
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	4	126983063	141229826	8391	0.0446
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	4	141230491	141233003	3	-1.147
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	4	141233332	156856645	9392	0.0493
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	4	156860391	156861105	3	-1.2097
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	4	156862361	172989300	10323	0.0531
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	4	172989373	172989533	8	-1.6818
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	4	172995979	173422522	231	0.0799
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	4	173424947	173428643	7	1.0319
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	4	173441132	185750840	8342	0.0542
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	4	185753007	185759930	8	-0.8483
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	4	185763293	190785565	3483	0.0787
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	4	190791543	190792947	2	-1.2826
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	4	190794060	191027923	60	0.1146
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	5	15532	681302	305	0.2059
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	5	685504	788060	36	-0.0664
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	5	800686	21376844	15399	0.2445
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	5	21377839	21377853	2	-1.4945
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	5	21386066	21449276	45	0.3413
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	5	21451200	21451998	4	-2.1198
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	5	21452438	46251306	15038	0.2251
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	5	46271008	46273502	8	1.5246
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	5	46278212	49572718	48	0.1295
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	5	49573125	53873836	2685	-0.125
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	5	53873994	53874176	2	-1.5493
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	5	53875569	57321646	2348	-0.1447
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	5	57326027	57333533	32	1.5013
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	5	57338357	103029306	26377	-0.1376
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	5	103029523	103851221	506	-0.6081
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	5	103860373	103860604	4	0.9423
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	5	103861049	125014143	14418	-0.6497
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	5	125017930	154609943	18435	-0.1359
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	5	154610130	155476998	625	0.2446
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	5	155478762	155482534	7	0.9089
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	5	155482549	173202507	12428	0.2361
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	5	173205058	173206216	7	-0.5523
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	5	173206371	180378888	4228	0.2371
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	5	180380203	180414465	12	1.0189
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	5	180417207	180790320	176	0.2088
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	149661	257353	102	0.2627
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	258265	294837	22	0.5166
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	302306	717875	344	0.2119
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	720465	10685842	8047	-0.1268
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	10687328	10687746	2	-1.4718
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	10692521	13257222	1992	-0.1536
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	13258648	19763653	4825	0.2371
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	19773553	19790979	18	-0.5933
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	19793675	28011652	5568	0.2277
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	28018944	28021633	4	-0.7423
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	28023751	29155749	439	0.1958
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	29161435	29162840	2	1.3125
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	29167575	29837188	396	0.262
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	29837314	29849267	14	-0.7688
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	29850196	31286305	676	0.2376
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	31286531	31295953	6	-1.5876
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	31295987	32690027	624	0.1995
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	32690797	32690812	2	1.8328
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	32690830	50892728	11492	0.2414
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	50893251	50893291	2	1.6716
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	50899273	51825717	676	0.2349
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	51828150	67038046	7043	-0.1255
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	67040913	67043192	7	0.618
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	67043235	70173296	2158	-0.1437
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	70178460	70182136	3	-1.3453
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	70186272	70243021	42	-0.1375
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	70251504	70252608	2	-1.6051
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	70253307	74591858	2816	-0.1415
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	74592225	74603619	13	0.708
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	74603719	74707150	68	-0.1337
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	74707377	74717021	4	0.9168
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	74718793	77436532	1696	-0.1336
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	77439868	77461073	22	0.3322
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	77467931	78962889	979	-0.1343
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	78969065	79035174	112	-0.8949
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	79035185	97401968	11654	-0.1359
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	97405519	97405877	2	-2.2694
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	97405915	100681428	2052	-0.1501
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	100685658	101927301	718	0.2372
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	101932126	101945575	14	-0.2069
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	101945722	106560435	2878	0.2303
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	106562008	107511474	678	0.5245
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	107514504	108013020	309	0.2257
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	108017559	111361462	2056	-0.1517
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	111365699	112629554	801	0.4919
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	112634752	114953702	1496	-0.1466
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	114963771	115053998	64	0.5415
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	115054278	116105988	516	0.2307
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	116107169	116311701	144	0.5194
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	116314634	144434936	17862	-0.1479
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	144440866	144495116	41	0.4901
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	144495243	168385774	16701	-0.1448
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E10_781842	6	168386575	168389723	2	-1.9105
