Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	1	160851894	160933768	49	0.1958
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	1	160937020	160940085	5	-1.0487
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	1	160942342	161612197	264	0.1912
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	1	161612246	161650494	43	0.5184
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	1	161650621	179439630	12725	0.2124
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	1	179446133	179447281	2	-1.1962
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	1	179447543	193155792	9103	0.2093
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	1	193156279	193156332	3	1.206
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	1	193156348	196732086	2408	0.133
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	1	196738623	196758109	32	-0.2371
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	1	196758120	210071062	8882	0.0968
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	1	210081613	210082065	2	-1.4653
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	1	210083984	220933100	7556	0.1065
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	1	220936372	220941918	9	-0.565
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	1	220943581	238855281	12440	0.0948
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	1	238855638	238864573	6	-0.8131
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	1	238866941	248587826	6906	0.1129
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	1	248592872	248649486	21	0.6188
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	1	248649502	248736075	22	0.1931
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	1	248737447	248794464	30	-0.415
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	1	248795289	249224388	149	0.1188
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	2	12784	22597101	16669	0.0829
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	2	22598746	22598926	2	-1.9167
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	2	22600920	34691069	7450	0.0772
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	2	34699315	34737057	46	-1.9694
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	2	34737163	36339554	1178	0.11
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	2	36351103	36352666	2	-1.2883
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	2	36353114	41238235	3653	0.0991
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	2	41238443	41245887	23	-0.3874
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	2	41251233	52754865	8201	0.0922
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	2	52754881	52781542	34	1.0147
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	2	52787949	80119938	17884	0.0896
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	2	80122328	80392892	236	-0.492
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	2	80392987	106874722	11571	0.0924
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	2	106880095	106887255	13	-1.7576
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	2	106887408	110937101	2176	0.0927
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	2	110942150	110942196	2	-1.1674
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	2	110942816	114362015	1667	0.0921
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	2	114362414	114362416	2	-1.5344
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	2	114380821	123219880	5520	0.0845
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	2	123221985	123226138	6	-1.1054
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	2	123231858	123477014	188	0.0925
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	2	123479899	123482241	9	-0.7469
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	2	123483653	125687630	1539	0.1043
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	2	125694141	125814565	50	-0.3942
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	2	125816762	126128433	163	0.1417
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	2	126129359	130980422	3068	-0.4585
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	2	130982548	140722815	5775	0.0911
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	2	140726386	140726859	2	-1.281
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	2	140727573	146862085	3789	0.0774
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	2	146864404	146866934	24	0.9391
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	2	146877806	154889809	4892	0.0968
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	2	154895975	154896482	2	-2.2154
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	2	154900223	196129544	24822	0.112
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	2	196134798	196135946	3	-0.6681
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	2	196136266	196186848	28	0.2969
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	2	196186862	213369618	10485	0.1036
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	2	213370362	213370702	2	-1.3561
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	2	213372988	243089456	18957	0.083
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	3	60345	30191123	22569	0.0868
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	3	30192544	30192777	3	-0.6795
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	3	30192906	30586455	301	0.1571
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	3	30589583	30590134	2	1.0605
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	3	30591944	37977417	4830	0.1106
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	3	37982108	37986928	18	-0.6845
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	3	37987106	42408243	2943	0.1022
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	3	42408422	58792161	9095	-0.4674
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	3	58798799	58799016	2	-2.8275
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	3	58799884	63097071	3828	-0.4633
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	3	63097177	65188453	1810	0.1064
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	3	65189235	65210452	53	-0.6666
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	3	65216349	68077072	1955	0.1161
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	3	68085387	68412448	220	-0.4573
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	3	68413184	68414512	3	-1.9544
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	3	68416989	68511000	76	-0.488
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	3	68514433	68746164	167	0.1027
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	3	68746259	68747413	14	-1.2155
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	3	68748758	97899419	15360	0.1066
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	3	97908670	97913425	3	-1.1399
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	3	97914817	129762859	19396	0.1095
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	3	129763698	129806236	52	-0.9647
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	3	129806924	136019099	4040	0.1049
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	3	136022951	136025426	2	-2.608
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	3	136038541	162513092	16264	0.1184
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	3	162513149	162626572	68	-0.409
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	3	162626603	162907728	198	0.1411
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	3	162907865	162907880	2	-1.1661
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	3	162908211	168730180	3245	0.1375
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	3	168733402	168738628	2	-1.381
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	3	168739827	192877902	15760	0.1234
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	3	192877962	192882903	19	1.251
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	3	192886435	195455861	1517	0.1192
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	3	195455876	195473796	15	0.566
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	3	195474182	197896118	1175	0.12
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	4	12281	62126	54	-0.1867
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	4	65677	2434435	904	-0.4952
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	4	2436697	4075729	736	0.0596
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	4	4076305	4082342	2	-1.5038
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	4	4082936	10223628	4109	0.061
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	4	10223848	10231498	26	-1.562
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	4	10234214	34765771	17000	0.0785
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	4	34770306	34829949	51	0.7196
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	4	34830004	43145074	5532	0.0876
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	4	43145397	43150072	11	-0.5918
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	4	43156435	49267784	3446	0.1014
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	4	49267848	49590333	14	-0.4371
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	4	49590602	55316724	1707	0.0707
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	4	55318148	55537865	191	-0.4949
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	4	55540241	55859248	369	0.0692
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	4	55863556	64707605	5341	-0.4386
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	4	64707754	64708258	6	-3.1642
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	4	64716431	67506340	1790	-0.4207
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	4	67507665	69244434	1063	0.1027
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	4	69255070	69256759	3	-1.2802
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	4	69256760	69375160	28	0.334
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	4	69375348	69505115	64	-0.116
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	4	69506334	70127652	328	0.172
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	4	70128412	70229434	51	0.4406
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	4	70231799	75261508	3054	0.1084
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	4	75261690	75270342	2	-1.2978
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	4	75270687	76649548	796	0.1205
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	4	76655941	96396788	12253	-0.4259
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	4	96398364	96398630	2	-2.8206
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	4	96399606	108051500	6793	-0.4214
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	4	108065751	108071628	21	0.1267
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	4	108071888	115175323	4433	-0.425
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	4	115175344	115175394	4	-1.6942
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	4	115175412	115179541	12	-0.6478
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	4	115179638	115182175	6	-2.3483
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	4	115184229	115184380	6	0.299
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	4	115184390	116175308	619	-0.3876
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	4	116175322	116176125	10	0.2683
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	4	116180182	137938701	12502	-0.4132
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	4	137938715	137949504	27	-0.013
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	4	137949803	138179445	190	-0.3672
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	4	138182433	138183195	18	0.1717
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	4	138183236	172369346	21364	-0.4188
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	4	172374884	172377776	12	0.9712
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	4	172380371	187620644	10308	-0.4343
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	4	187621281	187622150	3	-2.3711
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	4	187624194	191027923	2213	-0.4244
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	5	15532	698472	309	0.0725
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	5	698505	806225	38	0.4989
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	5	806336	896815	36	0.0865
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	5	905701	908540	3	-1.0431
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	5	913391	21451277	15402	0.083
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	5	21451964	21451998	2	-2.9927
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	5	21452438	46196114	15020	0.0977
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	5	46199434	46199435	2	-1.3479
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	5	46209299	46271108	15	0.2271
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	5	46271930	46273502	6	1.5471
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	5	46278212	57321646	5084	0.1052
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	5	57326027	57333533	32	1.2692
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	5	57338357	103851221	26885	0.1111
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	5	103860373	103860604	4	-1.185
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	5	103861049	173202507	45936	0.1022
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	5	173205058	173206216	7	-0.9474
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	5	173206371	177198449	2409	0.0719
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	5	177227551	177232605	3	2.3916
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	5	177254965	180378710	1814	0.0628
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	5	180378888	180414465	13	0.591
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	5	180417207	180790320	176	0.0472
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	6	149661	3409964	2666	-0.4892
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	6	3410247	3434242	23	-0.9692
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	6	3438426	19040119	12093	-0.4755
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	6	19042181	19042818	3	-2.4916
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	6	19044702	28003744	6093	-0.4665
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	6	28004556	29850274	863	0.4285
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	6	29850366	29901576	19	-0.5882
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	6	29908469	31280823	653	0.4344
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	6	31286276	31295953	8	1.652
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	6	31295987	32622194	573	0.3835
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	6	32624304	32626618	6	-0.5239
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	6	32650612	33937999	809	0.4429
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	6	33938743	33942705	7	-1.2727
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	6	33944586	41440311	4992	0.453
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	6	41443560	42836583	803	0.7517
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	6	42837905	42932715	38	0.0574
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	6	42932835	44230588	679	0.7523
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	6	44234131	53931084	6423	0.105
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	6	53931151	53931855	7	1.5524
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	6	53935348	54845685	604	0.1177
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	6	54848455	54850139	4	-0.9148
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	6	54852112	65336942	3750	0.1064
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	6	65347544	65348992	2	1.6444
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	6	65350776	65710729	238	0.1092
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	6	65711399	65713792	3	-1.2808
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	6	65717384	67512769	1275	0.1034
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	6	67519273	74591858	4647	-0.4279
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	6	74592225	74601410	10	0.6024
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	6	74603555	77436532	1771	-0.4087
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	6	77439868	77443247	11	-1.9904
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	6	77446199	78956554	975	-0.438
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	6	78961209	79035185	124	0.0719
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	6	79039234	103734825	15483	-0.4311
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	6	103734829	103738289	7	0.0454
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	6	103738314	103751338	13	0.3658
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_E05_781918	6	103751564	103770944	35	-0.0803
