Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	2	118964860	124090466	3305	0.205
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	2	124090707	124091115	2	-2.0389
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	2	124092159	127852021	2405	0.2054
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	2	127857763	127857946	2	2.3577
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	2	127858646	146862085	11511	0.1894
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	2	146864404	146866934	24	-0.9053
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	2	146877806	177258842	18436	0.2101
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	2	177267176	177272533	2	2.7397
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	2	177275138	184790475	4854	0.2084
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	2	184793232	184802441	20	-0.3739
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	2	184808589	185316676	393	0.2439
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	2	185316880	185318046	2	2.2002
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	2	185318551	196663110	6270	0.2284
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	2	196666953	196676794	4	-1.3337
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	2	196680049	243089456	29147	0.2131
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	3	60345	37976700	27662	0.0391
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	3	37977417	37986928	19	-0.5651
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	3	37987106	60236977	13311	0.0431
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	3	60237378	60487688	256	-0.3988
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	3	60488133	65182279	4092	0.0547
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	3	65185849	65209977	51	-0.6599
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	3	65210154	129786739	37154	0.0398
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	3	129786753	129794804	33	0.5444
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	3	129794970	129819638	21	-0.0553
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	3	129828078	129836612	2	-2.0084
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	3	129842866	131992737	1427	0.0318
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	3	131992773	131995684	3	-2.4015
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	3	132000477	137778574	3481	0.0391
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	3	137778660	137790843	14	-0.8489
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	3	137795447	158350118	12724	0.0415
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	3	158350884	158351545	2	-1.9944
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	3	158358872	162547509	2633	0.0487
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	3	162552068	162625995	45	0.7365
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	3	162626572	197896118	21907	0.0505
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	4	12281	34779040	22768	-0.2718
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	4	34779054	34829949	43	0.3289
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	4	34830004	53498669	9434	-0.2615
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	4	53505139	53656693	70	0.3171
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	4	53657577	53977767	209	-0.2756
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	4	53983710	53995801	16	0.4229
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	4	54006606	61024408	4728	-0.2568
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	4	61024695	61331617	193	0.4779
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	4	61335564	104745501	26270	-0.2304
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	4	104745571	104751637	6	1.2216
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	4	104751644	108066385	1868	-0.241
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	4	108066735	108076519	29	0.2667
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	4	108076533	115173656	4405	-0.2571
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	4	115173700	115184322	29	0.214
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	4	115184380	116175308	617	-0.2391
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	4	116175322	116175836	5	1.1748
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	4	116175864	172369346	34043	-0.2602
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	4	172374884	172377458	9	1.166
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	4	172377710	173422522	641	-0.2173
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	4	173424947	173428643	7	1.433
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	4	173441132	191027923	11852	-0.2723
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	5	15532	12785262	10196	-0.0029
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	5	12790869	12820076	13	0.9062
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	5	12824411	34699289	13807	0.0195
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	5	34700000	34701189	5	-1.5501
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	5	34703363	45916048	6677	0.034
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	5	45921139	45973448	10	0.7907
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	5	45980109	46271108	55	-0.0634
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	5	46271930	46273502	6	-1.7094
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	5	46278212	57329530	5082	-0.0018
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	5	57329583	57333293	25	0.9563
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	5	57333515	75449995	10445	-0.2422
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	5	75450020	75450144	4	1.3053
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	5	75450176	99982292	14111	-0.245
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	5	99989895	99989966	2	-2.6042
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	5	99990332	113324270	8624	-0.2791
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	5	113327005	113335319	9	-1.6854
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	5	113336968	155476920	27046	-0.2175
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	5	155476998	155482729	12	-1.2153
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	5	155495250	180374523	16607	-0.237
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	5	180378710	180451894	30	0.3154
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	5	180452002	180790320	160	-0.2487
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	6	149661	78961944	50019	0.268
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	6	78962050	79027359	113	-0.1524
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	6	79027515	171051005	59756	0.2609
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	7	43355	3723267	1737	0.4399
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	7	3723362	3727758	3	1.8316
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	7	3727886	46415390	30925	0.2685
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	7	46415880	48244414	1375	0.7546
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	7	48245083	54380373	4504	0.2815
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	7	54386505	54386517	6	-1.6998
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	7	54393488	63110385	2445	0.2814
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	7	63110854	63111401	3	-1.2375
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	7	63112016	70420438	3843	0.2464
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	7	70423250	70428243	3	-2.0412
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	7	70428261	97395460	15846	0.254
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	7	97395462	97402475	15	-1.3266
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	7	97404240	159127004	37735	0.2554
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	8	31254	7186646	7802	-0.3241
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	8	7193821	7798851	173	-0.8426
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	8	7799390	10251265	2001	-0.2992
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	8	10252885	10261068	8	-1.6151
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	8	10261129	11882397	1265	-0.3466
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	8	11883257	12304656	78	-0.9974
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	8	12310684	16262247	3568	-0.2927
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	8	16262264	16274661	26	-1.2218
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	8	16278695	24974443	6854	-0.2837
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	8	24974476	24984333	26	0.4851
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	8	24991104	39235603	9016	-0.1671
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	8	39246675	39385194	57	0.644
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	8	39386965	146298155	64943	0.0349
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	9	46587	24500840	21242	0.2003
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	9	24503816	24517682	20	-0.7072
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	9	24519684	38771831	9901	0.1909
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	9	38787493	38994130	16	-0.6766
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	9	38996103	41733631	147	0.1385
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	9	41842529	41985187	9	-0.9685
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	9	42023107	68183981	305	0.0306
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	9	68186051	68209916	9	1.1087
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	9	68210046	92050881	15355	-0.1109
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	9	92052258	92052265	2	-2.4717
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	9	92052894	118846771	19081	-0.1074
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	9	118852684	118862100	10	1.0277
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	9	118862695	141091394	13729	-0.0356
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	10	72759	362037	158	-0.0082
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	10	363275	364065	2	-2.6848
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	10	364399	3380150	2606	-0.0495
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	10	3382156	3382188	2	-2.6061
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	10	3382290	46159120	28726	-0.0417
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	10	46167182	47055654	108	-0.354
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	10	47055711	47059821	23	0.6563
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	10	47062311	135506704	59313	-0.0452
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	11	198510	4968117	2466	-0.2704
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	11	4968510	4992282	50	0.2674
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	11	4992513	31684442	19448	-0.2619
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	11	31686646	50682379	12207	0.4378
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	11	50685130	55359518	388	-0.2681
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	11	55359553	55478877	83	0.1311
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	11	55478895	76805777	11088	-0.2495
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	11	76813607	79225735	1575	0.2845
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	11	79226028	89487949	7179	-0.078
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	11	89492878	89501966	3	-1.326
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	11	89514228	134944770	32387	-0.2709
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	12	150442	355842	113	-0.3129
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	12	356439	357311	2	2.418
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	12	357319	33293907	22667	-0.3323
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	12	33294498	34256892	624	0.006
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	12	34256972	34662107	160	-0.4235
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	12	34662810	43243855	3259	-0.0551
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	12	43243922	43248885	5	1.5565
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	12	43250357	52706286	5334	0.0096
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	12	52711375	52747288	49	-0.6191
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	12	52747381	133778189	52663	-0.1203
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	13	19026949	19450821	121	0.3688
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	13	19450905	23629187	2772	0.7042
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	13	23629210	23633515	13	-0.185
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	13	23638195	49531551	18698	0.7201
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	13	49533715	49536504	2	-2.1082
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	13	49537705	51545054	1088	0.7541
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	13	51546911	51549198	2	3.0049
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	13	51549557	53094799	785	0.7153
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	13	53097984	53105785	3	-1.274
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	13	53117879	72476988	11653	0.7254
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	13	72477555	72479547	2	-2.8597
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	13	72480449	115108397	29133	0.7246
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	14	19002124	20420151	187	-0.1404
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	14	20420239	20550540	96	0.3078
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	14	20553284	20555196	2	2.2197
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	14	20557267	23129207	1919	0.3222
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	14	23130070	23133512	3	2.02
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	14	23134075	41610496	11621	0.2597
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	14	41610690	41657349	14	-2.4407
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	14	41670102	107285437	41718	0.2528
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	15	20016328	20412026	64	-0.1679
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	15	20412478	22334162	260	-0.7404
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	15	22338955	22398917	22	-0.0219
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	15	22400558	22587474	75	-0.6848
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	15	22673399	34714123	7383	0.0133
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	15	34719795	34858010	74	-0.4026
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	15	34862259	47518807	7618	0.0459
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	15	47519034	47519554	5	1.2942
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	15	47525661	54194989	4320	0.0154
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	15	54200350	54201360	2	-1.9366
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	15	54202499	57789805	2297	0.0111
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	15	57790040	57790198	2	-1.9807
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	15	57790879	61688169	3070	0.041
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	15	61688191	61692718	8	-1.3478
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	15	61694643	76878362	9111	0.016
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	15	76891241	76895079	13	0.7623
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	15	76895198	82051793	3315	0.0136
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	15	82053795	82057007	2	-2.0162
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	15	82057290	82895028	344	0
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	15	82895362	83169549	12	-1.123
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	15	83169571	102469040	14004	0.0256
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	16	60777	20616566	14018	0.2608
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	16	20618004	20618468	2	-2.3525
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	16	20618902	21347120	420	0.2868
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	16	21347619	21591340	35	-0.2074
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	16	21593455	22171845	239	0.283
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	16	22172608	22180943	4	1.4416
HELVE_p_TCGA_b139_154_155_SNP_N_GenomeWideSNP_6_E06_808684	16	22181495	22424168	118	0.3074
