Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	1	249067568	249224388	96	0.2739
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	2	12784	27439751	19376	0.2395
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	2	27441302	27441500	3	-1.0675
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	2	27441904	34699315	4741	0.2526
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	2	34701394	34737057	45	0.9762
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	2	34737163	35975973	878	0.2697
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	2	35977790	35987916	6	-1.2622
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	2	35987947	52754881	12174	0.2493
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	2	52758753	52781542	33	0.9223
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	2	52787949	98154265	24103	0.2503
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	2	98157272	98162189	4	1.2438
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	2	98166878	106881633	5584	0.2462
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	2	106883229	106885357	8	0.864
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	2	106887255	129638078	13464	0.247
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	2	129638478	129646448	17	-0.3522
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	2	129646503	130793856	876	0.2234
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	2	130793883	130874488	16	-0.2345
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	2	130874876	146864443	9593	0.2409
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	2	146864457	146866934	21	1.1596
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	2	146877806	164636852	10606	0.2428
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	2	164643488	164645126	5	-1.359
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	2	164646642	168163730	2017	0.2308
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	2	168172932	168181440	10	-1.0246
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	2	168187928	180061655	7670	0.2534
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	2	180067192	180079144	3	-2.141
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	2	180083591	243089456	38883	0.2448
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	3	60345	224602	157	-0.12
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	3	230022	232639	3	-2.9304
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	3	232800	62947365	43331	-0.0746
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	3	62948166	62948246	2	-1.6675
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	3	62948545	72637774	7387	-0.0837
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	3	72639229	72639332	2	-1.4588
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	3	72641416	75421170	1892	-0.0807
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	3	75427107	75639507	76	-0.811
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	3	75645384	82864549	4118	-0.0692
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	3	82872779	82873043	6	-1.8645
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	3	82881045	98936963	6884	-0.0689
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	3	98937784	98949421	39	-0.4304
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	3	98950964	129776676	18762	-0.0752
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	3	129780876	129806236	48	0.4023
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	3	129806924	158350118	17688	-0.0753
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	3	158350884	158351545	2	1.185
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	3	158358872	162123366	2336	-0.0777
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	3	162137600	162142705	14	-0.6646
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	3	162144248	162508268	261	-0.0494
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	3	162512657	162626572	71	0.3497
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	3	162626603	174235485	7041	-0.0693
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	3	174239062	174332808	57	-0.5942
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	3	174337494	174575228	157	-0.0407
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	3	174579438	174631176	39	-0.6202
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	3	174634510	194634588	13087	-0.0747
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	3	194641316	194641845	5	-0.9692
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	3	194642480	197451116	1321	-0.0799
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	3	197451997	197452773	3	-1.3254
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	3	197457818	197516549	24	-0.159
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	3	197520375	197522226	5	-0.9985
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	3	197526040	197896118	189	-0.0856
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	4	12281	71420	63	0.0175
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	4	71566	10223628	5742	0.2725
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	4	10223848	10234266	28	-1.5582
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	4	10234608	14008206	3029	0.2894
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	4	14008299	34778975	13972	-0.0865
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	4	34779004	34829949	46	0.4807
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	4	34830004	64693940	16595	-0.0805
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	4	64697469	64730805	40	0.2173
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	4	64732043	69372003	2872	-0.077
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	4	69374941	69485979	65	0.4372
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	4	69489335	70138047	340	-0.0272
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	4	70143374	70226899	37	0.2916
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	4	70228624	172369346	62160	-0.0771
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	4	172374884	172377710	10	1.2015
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	4	172377724	172987928	397	-0.1004
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	4	172989148	172989533	12	-1.3605
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	4	172995979	173422522	231	-0.0715
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	4	173424947	173428643	7	1.2389
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	4	173441132	191027923	11896	-0.0857
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	15532	12791720	10221	-0.1138
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	12800889	12838533	15	0.6969
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	12849201	15719222	1976	-0.0771
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	15719350	15720597	10	-5.4578
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	15723346	50754743	19251	-0.0774
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	50762292	51489622	380	-0.5819
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	51493935	52591804	834	-0.0748
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	52593908	52768688	136	-0.5979
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	52769632	52791712	14	-0.0014
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	52797719	52922156	66	-0.5324
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	52925802	55207550	1492	-0.0849
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	55207563	55511421	166	-0.5877
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	55514343	56179212	609	-0.084
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	56181837	56706622	281	-0.5732
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	56706834	57321646	454	-0.1016
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	57326027	57333533	32	2.0413
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	57338357	58012601	516	-0.0723
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	58020021	59234938	962	-0.5925
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	59240576	59634176	189	-0.0837
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	59634407	61002052	776	-0.5812
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	61007458	61573372	392	-0.0993
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	61574991	61576273	3	-1.3461
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	61582192	62042182	251	-0.0754
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	62046517	62046751	3	-1.0166
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	62047679	63256846	737	-0.0589
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	63259913	63262195	3	-0.8306
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	63263551	63313540	30	-0.0421
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	63314216	63644923	137	-0.6038
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	63657033	67203828	2332	-0.0707
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	67204570	71745526	1684	-0.6016
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	71747448	80655662	5807	-0.0783
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	80657689	80776203	61	-0.5523
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	80778734	114756455	20395	-0.0798
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	114756637	114756862	5	0.7504
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	114759078	121921627	4970	-0.0766
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	121924581	121925920	2	-1.4964
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	121926321	126457615	2980	-0.0827
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	126458126	126458317	2	-1.4015
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	126463639	151514171	15465	-0.0865
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	151515386	151515498	4	-2.2507
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	151515719	151516788	5	-5.5522
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	151518063	151518351	5	-1.8515
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	151520271	175460087	16777	-0.0934
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	175465689	175469507	2	-3.145
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	175470324	176235808	349	-0.096
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	176238713	176309171	23	-0.4228
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	176309854	177198449	357	-0.0667
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	177227551	177232605	3	2.1657
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	177254965	177386313	21	-0.0651
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	177390075	177400868	9	-1.0932
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	177401382	180374523	1783	-0.0946
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	180378710	180418103	19	0.579
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	5	180433225	180790320	171	-0.1401
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	6	149661	254283	101	0.2147
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	6	257353	294837	23	-0.3762
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	6	302306	6258670	4966	0.272
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	6	6263264	7361437	907	-0.0893
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	6	7369664	15954509	6485	0.2704
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	6	15955537	16455365	385	-0.083
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	6	16459641	16871031	373	0.2536
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	6	16872133	25427858	6215	-0.0901
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	6	25428370	26739008	840	0.2691
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	6	26739025	26742494	3	1.2123
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	6	26752036	31328826	2164	0.2771
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	6	31333499	31333939	3	-0.5131
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	6	31334477	32449523	495	0.205
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	6	32452801	32501299	18	-0.3876
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	6	32508476	32581889	27	0.4003
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	6	32582203	32601317	9	-0.9142
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	6	32602107	32624304	10	0.0864
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	6	32624591	32626618	5	1.7038
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	6	32650612	32781554	120	0.2219
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	6	32782018	32782149	2	-1.3613
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	6	32782387	32904601	63	0.2667
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	6	32905685	32905811	3	-0.7144
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	6	32906586	48739380	10127	0.2864
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	6	48740072	48779616	26	-0.0877
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	6	48783609	48930865	85	0.2468
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	6	48931729	48935200	5	-0.4271
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	6	48946563	53931230	3323	0.2716
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	6	53931275	53931803	4	-0.5096
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	6	53931855	54845685	605	0.2557
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	6	54848455	54850139	4	-0.6132
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	6	54852112	67008262	4857	0.278
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	6	67008286	67048629	56	-0.3087
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	6	67049406	78969065	7791	0.2669
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	6	78969105	79032592	108	0.6689
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	6	79034940	81284189	1438	0.2702
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	6	81284243	81289534	32	-0.8193
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	6	81294341	94652407	8555	0.2728
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	6	94652540	94657564	2	-0.8482
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	6	94659532	103734829	5477	0.2787
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	6	103737976	103762061	46	0.9338
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	6	103765470	114221955	6681	0.2726
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	6	114224841	114225016	2	-2.3686
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	6	114225811	126182763	7229	0.2679
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	6	126183692	126189659	5	-0.4474
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	6	126189686	153954940	18392	0.2741
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	6	153957370	153961419	3	-0.739
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	6	153961899	154925322	723	0.2683
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	6	154927883	154928351	3	-0.9372
FOXED_p_TCGA_b122_128_SNP_N_GenomeWideSNP_6_B08_781886	6	154928885	161031845	3960	0.2683
