Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	3	68746259	68747413	14	-1.5719
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	3	68748758	84216427	9687	0.044
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	3	84220234	84279776	29	-0.5561
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	3	84283169	98937784	6244	0.0391
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	3	98944458	98948582	19	0.5923
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	3	98948613	116376472	10628	0.0622
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	3	116378786	116389615	10	-0.8731
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	3	116390376	118735704	1664	0.0348
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	3	118742535	118776897	10	-1.4381
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	3	118780363	120050284	753	0.0673
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	3	120051323	120056785	3	-1.7573
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	3	120058096	123134810	1721	0.0618
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	3	123135244	123138522	2	-1.9874
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	3	123138884	129760622	3970	0.053
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	3	129762859	129806998	55	0.6779
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	3	129808276	134479281	3030	0.0631
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	3	134479474	134479808	2	-1.825
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	3	134479940	162530315	17276	0.0579
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	3	162530870	162546229	10	-1.4602
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	3	162547509	162714517	118	0.1606
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	3	162717727	162719562	2	-3.2672
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	3	162726159	165855100	1773	0.0471
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	3	165859147	165861570	5	-1.2466
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	3	165862492	194603922	18507	0.0585
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	3	194604054	194606652	2	-3.4053
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	3	194610339	196738275	974	0.0903
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	3	196738953	196742290	4	-1.7176
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	3	196749408	197838437	563	0.1647
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	3	197838578	197896118	21	-0.5711
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	4	12281	3713006	1565	-0.4595
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	4	3713265	3715603	6	-2.0246
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	4	3715650	34786500	21196	-0.4426
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	4	34786955	34824725	37	-2.8626
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	4	34829872	43239802	5606	-0.4111
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	4	43246586	43339497	76	-3.2438
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	4	43341290	44170665	445	-0.4811
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	4	44173473	44186827	9	-2.1213
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	4	44189495	48095127	2204	-0.4562
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	4	48095266	48109341	9	0.2309
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	4	48111997	49154769	626	-0.2746
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	4	49161758	52689115	38	0.2437
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	4	52689422	57498669	3156	-0.4258
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	4	57499266	57503928	2	-2.9896
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	4	57506571	64707605	4425	-0.4618
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	4	64707754	64708258	6	-2.206
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	4	64716431	69260551	2858	-0.4399
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	4	69261064	69551744	96	0.1839
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	4	69558271	79179009	6007	-0.4002
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	4	79182772	79183040	2	-3.1298
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	4	79186727	91990475	7905	-0.4136
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	4	91991096	92025737	26	-0.9286
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	4	92025808	106703533	8592	-0.4198
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	4	106710092	106766496	35	-1.2284
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	4	106769334	115179541	5173	-0.4066
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	4	115179638	115182175	6	-1.9776
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	4	115184229	119243280	2491	-0.4289
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	4	119245414	119245613	2	-2.8343
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	4	119247475	119726006	189	-0.3897
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	4	119730080	119734489	2	-3.4412
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	4	119735879	139883250	11853	-0.4303
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	4	139884321	139886033	2	-3.0709
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	4	139887955	144917153	3211	-0.4064
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	4	144917312	144973141	57	-0.0191
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	4	144982837	161041304	9571	-0.4113
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	4	161052774	161070789	40	-2.8911
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	4	161083870	181714465	13303	-0.4278
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	4	181719685	181720318	2	-3.8966
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	4	181720516	191027923	6504	-0.4411
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	5	15532	896815	383	0.3109
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	5	905701	908540	3	-1.9188
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	5	913391	4403959	2872	0.2993
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	5	4404499	4405623	2	-1.6649
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	5	4405805	7474054	2706	0.3617
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	5	7477921	7479953	6	-1.6086
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	5	7480903	7504111	14	0.3695
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	5	7509867	7510391	2	-1.1684
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	5	7512421	10273643	2408	0.3943
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	5	10275870	10451417	101	0.028
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	5	10454835	46102691	22300	0.3788
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	5	46106835	46271108	35	0.7179
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	5	46271930	46273502	6	-2.9104
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	5	46278212	53121599	2187	0.4912
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	5	53127358	53701308	406	-0.0353
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	5	53702093	53702552	2	-1.7984
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	5	53702584	57326027	2486	-0.0077
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	5	57326163	57332060	18	0.6651
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	5	57332075	57644082	260	-0.0231
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	5	57646202	57649298	4	-1.6706
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	5	57653168	58754293	898	-0.0261
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	5	58754389	58836096	62	-0.3783
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	5	58836950	59363248	339	-0.0025
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	5	59366737	61134920	1013	0.4219
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	5	61138464	93376595	18199	-0.0064
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	5	93377582	93661822	125	-0.5035
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	5	93663221	143406683	31322	-0.0023
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	5	143408406	143410336	3	-3.8216
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	5	143410707	151514171	5481	0.0057
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	5	151515386	151520271	15	-2.1941
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	5	151520422	155476772	2662	-0.0284
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	5	155476920	155495250	14	-1.7536
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	5	155495253	180676180	16805	-0.0334
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	5	180677105	180790320	21	0.4334
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	6	149661	302306	124	0.0393
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	6	303017	381149	77	0.4842
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	6	382559	444887	57	-0.1345
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	6	445913	455132	6	-1.3839
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	6	455419	32452929	22688	0.0332
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	6	32454275	32509476	19	1.6515
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	6	32516928	32602107	33	0.5438
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	6	32602269	32686196	51	-0.0291
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	6	32688615	32690830	11	1.0215
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	6	32692227	36121468	1924	0.0355
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	6	36125723	54478530	12140	0.5781
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	6	54479068	56619706	1339	0.0541
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	6	56623441	57312757	323	0.6494
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	6	57312892	58140300	311	0.0522
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	6	58140442	61994504	273	0.4201
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	6	61995411	69138056	4430	0.0384
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	6	69138329	69142008	2	-2.4449
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	6	69146027	103734829	21885	0.0382
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	6	103737976	103762061	46	-1.5125
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	6	103765470	134266268	19102	0.0468
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	6	134269071	134269632	2	-1.9309
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	6	134272072	135982876	1190	0.0738
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	6	135983115	135983123	2	-1.9607
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	6	135993533	137157862	797	0.0973
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	6	137158764	137158876	2	-1.8625
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	6	137159675	162405853	16977	0.0487
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	6	162405992	162414623	12	-0.5723
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	6	162415428	162447490	28	-1.1575
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	6	162448611	162483614	36	-0.4864
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	6	162483954	162510974	48	0.1035
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	6	162511029	162551113	33	-1.2447
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	6	162552209	162757005	166	-0.5493
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	6	162765177	162802403	31	-1.5755
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	6	162804945	162850143	38	-0.811
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	6	162850909	171051005	5795	-0.0286
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	7	43355	1125702	285	0.2182
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	7	1132671	1141245	4	-1.0564
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	7	1141707	9049740	5031	0.3655
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	7	9049799	9062830	11	-0.5711
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	7	9063284	12172142	2510	0.4058
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	7	12173120	12173173	3	-1.2139
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	7	12174092	13976784	1404	0.415
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	7	13976837	13976955	4	-0.7797
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	7	13977442	14778727	676	0.3816
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	7	14779277	14780730	2	-1.7562
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	7	14784882	38287927	17530	0.4015
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	7	38290693	38352239	90	1.0801
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	7	38356607	42811257	3050	0.3793
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	7	42811386	42835805	8	-0.6761
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	7	42836298	54380373	7997	0.3804
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	7	54386505	54386517	6	-2.1894
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	7	54393488	57950931	2074	0.3633
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	7	57960635	61063974	10	1.3099
VENUE_p_TCGAb28_SNP_N_GenomeWideSNP_6_E02_568928	7	61065786	61839495	37	0.2008
