Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	1	174801872	180748317	3958	0.0026
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	1	180750573	180753483	4	-1.511
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	1	180755661	187715854	4709	0.0187
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	1	187717560	187721369	2	-1.6127
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	1	187724610	189403366	1063	-0.0069
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	1	189403436	189453544	31	0.4261
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	1	189459019	192139234	1761	0.0109
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	1	192141837	192310247	94	-0.4075
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	1	192310550	194940905	1836	0.0274
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	1	194941094	194942904	24	0.4884
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	1	194943654	222366668	18669	0.0077
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	1	222374834	222377004	2	-3.2457
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	1	222382134	229811169	4439	0.0049
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	1	229816856	229820196	3	-2.8733
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	1	229820456	248737447	13850	0.0051
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	1	248749194	248809369	38	-0.4845
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	1	248818483	249224388	140	0.0245
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	2	12784	14706056	11030	0.0039
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	2	14706269	14710021	9	-0.9237
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	2	14710092	25095899	7146	0.0206
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	2	25096952	25099585	2	-1.5262
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	2	25100328	28595242	1689	0.0103
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	2	28597624	28597646	2	-2.0778
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	2	28599330	29209591	358	0.0747
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	2	29211231	29240060	22	-0.4495
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	2	29243662	34646084	3795	-0.0033
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	2	34646409	34737556	66	-0.2821
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	2	34738032	52737183	13009	0.0262
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	2	52738012	52781542	48	0.5911
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	2	52787949	90240473	22999	0.0193
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	2	90242076	90248524	11	-0.9044
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	2	90248784	97857927	1007	0.0299
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	2	97865337	97877173	15	-0.6369
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	2	97886334	98118212	24	0.0572
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	2	98140747	98162189	9	1.3801
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	2	98166878	106874497	5557	0.0057
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	2	106874649	106887255	15	0.5894
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	2	106887408	120247486	7641	0.009
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	2	120247853	120247911	2	-1.9499
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	2	120247938	129638478	5786	0.0075
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	2	129638502	129640315	14	0.6147
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	2	129640329	130241617	503	-0.0645
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	2	130242500	130246343	5	-1.2006
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	2	130246833	132242738	834	-0.0361
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	2	132243941	132274077	8	-0.93
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	2	132278640	133958149	981	0.0197
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	2	133958961	133960852	3	1.205
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	2	133964488	235938976	62885	0.016
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	2	235939043	235975710	24	-0.3981
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	2	235976245	236858216	634	-0.006
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	2	236858701	236858918	2	-2.1071
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	2	236861826	242783396	3542	-0.0071
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	2	242915466	243037611	112	-0.6887
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	2	243037629	243089456	26	0.0815
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	3	60345	16664547	13264	0.0146
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	3	16664814	16985093	221	-0.3997
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	3	16988959	60263721	27508	0.0121
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	3	60263928	60332001	67	-0.4317
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	3	60332883	60521596	213	-0.905
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	3	60525325	60610584	98	-0.3204
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	3	60611316	60655202	35	-1.027
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	3	60659133	60796635	160	-0.3868
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	3	60798166	60921707	121	0.0456
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	3	60923572	60974088	45	-0.3184
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	3	60975863	65188453	3578	0.0227
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	3	65189235	65199702	31	-0.7308
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	3	65199867	65203532	6	0.2683
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	3	65203538	65210452	16	-0.6111
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	3	65216349	68746164	2419	-0.0074
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	3	68746259	68747329	12	0.8787
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	3	68747364	75421170	4870	0.0011
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	3	75427107	75639507	76	-0.7535
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	3	75645384	108768088	16978	0.0093
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	3	108770763	108771445	2	1.4723
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	3	108772146	125443608	10298	0.0154
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	3	125446664	125466547	10	-1.0702
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	3	125469421	162532950	22796	0.0147
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	3	162534730	162540490	6	-1.4648
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	3	162545716	162615915	42	-0.1219
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	3	162623842	162623897	4	1.2146
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	3	162625980	165277045	1497	0.0391
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	3	165280892	165297115	21	0.5731
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	3	165297625	174922321	5960	0.037
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	3	174923526	175104208	215	-0.4047
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	3	175110690	192607392	11280	0.0201
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	3	192607657	192608551	8	0.9941
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	3	192608598	192877902	191	0.0178
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	3	192877962	192882483	14	0.6523
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	3	192882757	197896118	2709	0.0426
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	4	12281	65978	57	-0.4373
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	4	66719	152806	51	0.0645
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	4	155365	175546	12	0.6445
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	4	176521	7463304	4209	-0.0198
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	4	7463393	7472411	11	-0.7259
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	4	7473205	10210390	1444	-0.0141
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	4	10223416	10238436	37	-0.5889
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	4	10238961	10393154	170	-0.0249
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	4	10398318	10402718	15	0.5263
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	4	10402746	49267848	25800	-0.006
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	4	49291192	49291355	2	-1.9777
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	4	49297220	49620885	14	-0.1874
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	4	49643763	49656595	6	0.9404
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	4	49658223	55497886	1832	-0.0134
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	4	55501726	55501921	3	-1.9698
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	4	55505360	69367142	8647	-0.0119
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	4	69372003	69582483	76	0.6787
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	4	69591612	77717584	4933	0.0265
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	4	77719779	77725026	5	-1.0123
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	4	77725091	92074042	9026	0.0075
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	4	92074048	92080172	4	-1.1639
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	4	92080617	104215706	7054	0.0084
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	4	104218100	104218102	3	1.5948
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	4	104220104	108521785	2572	0.0196
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	4	108522041	108531269	5	-1.3804
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	4	108534358	115173700	4102	0.0068
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	4	115175323	115179541	17	-0.644
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	4	115179638	115182175	6	-2.0521
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	4	115184229	132147233	10046	2e-04
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	4	132160191	132162591	2	-1.5934
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	4	132164053	138092743	3197	-0.0167
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	4	138092757	138095121	11	0.7263
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	4	138108363	172368531	21440	0.0028
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	4	172369346	172381465	17	0.7936
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	4	172381510	191027923	12505	1e-04
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	5	15532	12819313	10205	-0.0139
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	5	12819375	12838533	11	0.8569
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	5	12849201	20436896	4918	0.0305
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	5	20436974	20443654	20	0.4372
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	5	20443671	55663909	19508	0.0083
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	5	55665490	55666467	2	-1.3522
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	5	55667276	57321646	1176	0.0278
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	5	57326027	57333533	32	1.1579
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	5	57338357	68846303	7299	0.0154
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	5	68867294	70391253	26	0.7217
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	5	70654072	97045121	15600	0.0148
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	5	97048466	97099684	44	-0.8663
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	5	97113402	103851221	3882	0.0514
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	5	103860373	103860604	4	-1.221
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	5	103861049	126086512	15150	0.0094
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	5	126088743	126449925	179	0.322
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	5	126450635	180790320	34911	0.0058
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	6	149661	26688496	20230	0.0075
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	6	26691642	26739025	24	0.2069
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	6	26742099	26758030	9	0.9825
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	6	26762387	32581889	2689	0.0129
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	6	32582203	32601317	9	1.1289
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	6	32602107	41618761	5931	-0.0014
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	6	41619050	41625429	6	-1.2443
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	6	41626625	48930865	4477	0.0319
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	6	48931729	48935200	3	-2.1481
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	6	48946563	65336942	7672	0.0226
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	6	65347544	65348992	2	1.5894
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	6	65350776	67008286	1106	-0.0104
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	6	67009023	67038021	33	-0.601
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	6	67038046	67043192	8	-1.9071
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	6	67043235	67048557	13	-0.5811
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	6	67048629	71698865	3091	-0.0027
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	6	71703773	71704432	2	-1.5191
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	6	71704908	76241527	2963	0.01
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	6	76242577	76252792	4	-1.4684
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	6	76252896	77440048	715	0.0135
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	6	77440094	77472584	29	0.3595
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	6	77472781	78932450	938	0.0221
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	6	78933749	79041773	147	0.2855
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	6	79041809	81284716	1431	0.0233
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	6	81284759	81289534	28	-0.6821
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	6	81294341	103737976	14010	0.0123
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	6	103738039	103762061	45	0.7643
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	6	103765470	171051005	44185	0.007
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	7	43355	16697438	11420	0.0167
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	7	16700447	16701844	10	-0.7758
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	7	16709708	21956623	4249	0.0459
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	7	21957458	21958303	2	1.6812
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	7	21962123	22434780	401	-0.006
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	7	22435472	22436487	2	1.8771
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	7	22438754	38319476	11327	0.0053
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	7	38319774	38323505	5	0.8333
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	7	38323690	38387443	102	5e-04
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	7	38391365	38398047	5	0.8528
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	7	38400957	42815903	3014	-0.0278
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	7	42817035	42834277	3	-1.5541
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	7	42835805	76479955	16634	-0.0043
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	7	76481072	76494552	16	0.5603
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	7	76494967	97232454	13346	0.0203
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	7	97233184	97240000	5	0.5308
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	7	97252238	97385970	109	0.0377
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	7	97395460	97395509	8	1.0887
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	7	97401932	97417610	29	0.0298
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	7	97420649	97420652	3	1.2894
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	7	97421090	101135224	1567	0.002
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	7	101135398	101137314	2	-1.5059
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	7	101141867	109433798	5029	0.0188
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	7	109437092	109441779	27	0.622
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	7	109441809	133235760	14384	0.0162
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	7	133237167	133397297	98	-0.4449
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	7	133399125	133778429	255	-0.0112
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	7	133778468	133790443	30	0.6812
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	7	133795634	135571288	1267	-0.0128
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_D11_831336	7	135571753	135572782	2	-1.6945
