Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	1	110232974	110242953	18	1.0571
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	1	110244998	110961596	470	0.0353
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	1	110964653	111034818	63	0.2873
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	1	111036717	112312154	1053	0.0223
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	1	112312211	112312551	3	1.1642
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	1	112313078	112690326	363	0.0267
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	1	112695965	112706128	31	0.3792
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	1	112706140	117514048	3122	0.0421
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	1	117514334	117653503	85	-0.2046
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	1	117653625	152761923	5022	0.0539
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	1	152761939	152768700	36	0.563
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	1	152773905	161508875	5271	0.0261
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	1	161517939	161638513	48	0.339
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	1	161648237	169216937	6006	0.0373
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	1	169233974	169241766	7	0.9591
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	1	169242401	179994628	7048	0.0286
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	1	179995090	180034340	20	0.4238
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	1	180034602	181171768	709	0.0588
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	1	181171873	181220988	49	0.2803
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	1	181222279	187715854	4390	0.0421
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	1	187717560	187721369	2	-1.7035
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	1	187724610	196812507	6073	0.0402
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	1	196812530	196815791	2	2.5071
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	1	196816730	248737447	35735	0.0323
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	1	248749194	248790288	28	-0.5353
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	1	248794464	249224388	150	0.0154
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	2	12784	7637589	5924	0.144
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	2	7637962	7714913	55	0.4389
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	2	7715663	18148008	7560	0.1828
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	2	18150181	18187972	45	0.4417
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	2	18188743	34520473	10424	0.1668
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	2	34523978	34525580	2	-1.7175
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	2	34525967	34685280	94	0.1228
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	2	34691069	34737057	47	-0.2331
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	2	34737163	40332851	4051	0.1961
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	2	40335410	40335876	3	-1.2119
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	2	40336640	106146307	38021	0.0796
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	2	106146375	106152104	2	-1.3818
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	2	106152252	124109213	10673	0.0505
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	2	124115233	124150975	22	0.5976
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	2	124153480	135091460	6609	0.0212
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	2	135093153	165437499	18307	-0.3041
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	2	165437544	174105869	5517	0.053
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	2	174112527	174173727	43	0.3522
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	2	174173979	186774055	7884	0.0377
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	2	186777618	187194135	228	-0.207
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	2	187196690	192276192	2889	0.0631
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	2	192277371	192279056	4	-1.715
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	2	192279545	228240198	22342	0.0461
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	2	228246529	228254228	5	0.7816
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	2	228254272	243089456	9207	0.0274
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	60345	77174	18	-0.1138
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	77313	128189	40	0.286
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	134991	30350391	22634	-0.0551
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	30353281	30380837	30	0.2355
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	30381927	60120243	18165	-0.0514
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	60120399	60121220	4	-1.0921
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	60121971	60450300	331	-0.4267
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	60454778	60477431	33	-1.3579
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	60477654	60509590	45	-0.9362
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	60509610	60518504	18	-1.3977
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	60525325	60569048	50	-0.7023
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	60569815	60587001	20	-1.1905
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	60588627	60647540	63	-0.6155
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	60648069	67862432	5831	-0.0468
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	67863521	67913570	28	0.3377
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	67917783	68746284	527	-0.0617
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	68746446	68747413	12	-0.7333
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	68748758	75415863	4870	-0.055
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	75421170	75568549	63	-0.6816
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	75572549	75586805	6	-1.7907
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	75595181	75639507	8	-0.536
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	75645384	95456106	9140	-0.0516
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	95466880	95468110	2	-2.1959
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	95468680	98922450	1844	-0.0661
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	98922967	98949421	47	0.1878
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	98950964	112111916	7968	-0.0192
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	112111931	112112305	4	-0.6677
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	112112370	114655782	1507	-0.0558
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	114660592	114669018	8	-0.746
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	114669033	116100788	891	-0.0553
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	116101879	116958007	724	-0.3571
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	116960885	129762859	7633	-0.0508
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	129763698	129806236	52	-1.3844
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	129806924	141111750	7059	-0.0537
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	141113312	141188399	50	0.4765
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	141192486	144350125	1977	-0.0429
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	144354430	144475489	70	0.4932
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	144478118	162513149	11128	-0.0444
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	162513459	162625995	66	0.4526
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	162626572	169348944	3909	-0.0368
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	169349862	169352825	4	-1.1432
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	169353852	192878045	15272	-0.0255
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	192878195	192882903	17	-1.1594
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	192886435	195285664	1484	-0.0257
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	195285898	195446922	29	-0.8304
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	195455508	195474763	19	-0.4247
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	195478694	197016297	734	-0.0346
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	197016800	197060170	21	0.3503
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	197060557	197833544	376	-0.0138
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	197833719	197833758	3	-1.3262
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	197833798	197838437	19	-0.0031
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	197838578	197851225	13	-0.5745
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	3	197851471	197896118	8	0.0618
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	4	12281	4122828	1707	0.2247
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	4	4134946	4152760	5	-0.5245
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	4	4160063	10210390	4085	0.2134
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	4	10223416	10231498	28	2.1092
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	4	10234214	10390715	177	0.2772
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	4	10392354	10400668	16	-0.6136
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	4	10402718	20177911	7184	0.2194
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	4	20183554	34773515	9605	-0.0538
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	4	34778860	34829928	48	0.2575
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	4	34829949	36014412	772	-0.0607
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	4	36014981	36015518	4	-0.8339
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	4	36017518	45005755	5860	-0.0507
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	4	45005852	45006335	4	-0.899
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	4	45010969	49267848	2334	-0.0299
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	4	49291192	49291355	2	-1.281
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	4	49297220	49643763	15	-0.1386
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	4	49649791	49656595	5	0.5579
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	4	49658223	54146245	808	-0.0506
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	4	54146775	54228547	37	-0.7282
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	4	54235363	63667834	6165	-0.0636
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	4	63669936	63671662	8	-1.837
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	4	63679630	122281973	35631	-0.0439
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	4	122282468	122291522	30	-0.7038
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	4	122291627	135622076	7492	-0.0687
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	4	135622676	135622688	2	-2.5063
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	4	135623230	160904863	15444	-0.0358
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	4	160904953	160975932	31	0.2325
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	4	160976023	164637878	2487	-0.0439
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	4	164637931	164639989	2	-2.9881
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	4	164640635	179536770	9306	-0.0605
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	4	179536841	185302131	4258	-0.4598
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	4	185302182	185336262	36	-1.0874
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	4	185336852	190189043	3417	-0.43
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	4	190195118	190199264	4	-2.6717
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	4	190199771	191027923	386	-0.4186
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	5	15532	11658223	9545	0.1254
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	5	11658814	11661646	3	-0.8496
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	5	11662777	21451200	6219	0.1419
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	5	21451277	21452496	5	0.9856
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	5	21454939	27524452	3554	0.1245
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	5	27525390	27526020	10	-0.3592
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	5	27527479	46251306	11444	0.1207
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	5	46271008	46273502	8	-1.864
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	5	46278212	57326027	5079	-0.0525
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	5	57326163	57333533	31	-0.8331
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	5	57338357	59191612	1451	-0.0051
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	5	59193517	59290035	59	-0.4288
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	5	59300913	59922145	314	-0.0989
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	5	59926565	60042290	50	-0.3218
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	5	60043977	70254905	5445	-0.047
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	5	70254906	70307544	6	-0.7041
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	5	70349193	77117740	4330	-0.0494
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	5	77117759	77117769	2	-1.2288
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	5	77120058	106113984	16539	-0.0379
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	5	106116110	106117456	3	-1.1887
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	5	106117464	177198449	46954	-0.0608
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	5	177227551	177232605	3	2.3903
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	5	177254965	180790320	2001	-0.1039
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	6	149661	886884	631	0.0834
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	6	887482	887802	2	-1.2244
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	6	888109	19040119	14156	0.0403
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	6	19042181	19042818	3	-0.9095
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	6	19044702	29837072	6941	0.0354
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	6	29837187	29874808	24	-0.714
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	6	29876959	32530298	1205	0.0229
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	6	32536398	32540611	4	1.0923
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	6	32544309	32587457	18	0.1418
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	6	32593021	32602107	7	-0.9957
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	6	32602269	32622194	8	0.1226
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	6	32624304	32626618	6	0.8634
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	6	32650612	48931729	10411	0.0393
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	6	48933070	48935079	3	-0.9685
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	6	48935200	50289369	775	0.0357
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	6	50292245	50292339	2	-1.2395
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	6	50292908	53931084	2543	0.0555
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	6	53931151	53931855	7	-1.022
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	6	53935348	66394090	5054	0.0475
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	6	66399482	66403852	24	-0.607
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	6	66407127	67008262	381	0.0392
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	6	67008286	67048629	55	-0.7052
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	6	67049406	68296348	961	0.0598
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	6	68297007	68299366	5	-0.6813
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	6	68301978	77014948	5513	0.0297
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	6	77016900	77016926	3	-0.8933
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	6	77016993	77436159	295	0.0396
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	6	77436532	77452757	22	0.3217
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	6	77461073	78962889	978	0.0366
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	6	78969065	79035174	111	-0.4581
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	6	79035185	103734829	15471	0.0367
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	6	103737976	103762061	46	-1.1418
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	6	103765470	128767516	15285	0.0421
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	6	128769900	129040563	167	0.5323
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	6	129045989	153348530	16406	0.0536
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	6	153348708	153348806	2	-1.0865
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	6	153355060	157779495	2934	0.0479
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	6	157781264	157796076	3	1.1798
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	6	157796994	171051005	9424	0.0236
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	7	43355	8573224	4887	0.0442
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	7	8573557	8627573	39	0.3794
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	7	8628337	24178891	12364	0.0721
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	7	24179027	24179065	3	-0.9295
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	7	24179661	62296239	23484	0.0457
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	7	62324867	62325513	3	0.3646
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	7	62365192	62385340	13	0.7703
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	7	62385430	62409401	11	0.4427
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	7	62409446	133785177	41316	0.0547
SERVO_p_TCGA_157_158_159_SNP_N_GenomeWideSNP_6_B05_831470	7	133785195	133795634	25	-1.7364
